2,48184,404498,9,18,18,18,3_9_18
2,48307,470192,7,21,0,0,7_7_21
2,48395,167046,11,45,0,0,5_11_30_6_6_15
2,48460,406034,8,22,1,0,6_7_21_1_2_1
2,48583,41426,13,57,0,0,7_13_42_6_6_15
2,48592,275867,12,36,36,36,6_12_36
2,49042,312573,8,12,12,12,2_8_12
2,49111,41853,8,26,0,0,4_8_20_4_4_6
2,49173,1729731,7,21,0,0,7_7_21
2,49240,41925,7,21,0,0,7_7_21
2,49398,42062,18,73,0,0,10_16_60_6_8_12_2_2_1
2,49424,42084,9,33,0,0,3_9_18_6_6_15
2,49445,545793,7,21,0,0,7_7_21
2,49506,48685,7,21,0,0,7_7_21
2,86775,1649308,27,103,2,2,10_26_56_9_15_30_4_8_14_3_3_3
2,49692,73256,9,33,0,0,3_9_18_6_6_15
2,49733,908250,10,12,12,12,2_10_12
2,50029,633409,10,33,1,1,3_10_18_6_6_15
2,50078,1575055,7,21,0,0,7_7_21
2,50115,728675,11,45,0,0,5_11_30_6_6_15
2,50216,42997,8,27,0,0,2_8_12_6_6_15
2,50276,1153660,10,39,0,0,4_10_24_6_6_15
2,50325,125773,7,21,0,0,7_7_21
2,50525,525936,8,27,0,0,2_8_12_6_6_15
2,50596,73243,7,21,0,0,7_7_21
2,50734,43567,7,21,0,0,7_7_21
2,50832,43640,7,6,6,6,1_7_6
2,50952,72059,7,6,6,6,1_7_6
2,51023,334634,7,21,0,0,7_7_21
2,51090,624061,7,21,0,0,7_7_21
2,51168,104866,9,18,18,18,3_9_18
2,51182,130872,8,27,0,0,2_8_12_6_6_15
2,51473,44177,8,27,0,0,2_8_12_6_6_15
2,51567,44228,8,27,0,0,2_8_12_6_6_15
2,51617,44272,7,21,0,0,7_7_21
2,51678,44299,10,39,0,0,4_10_24_6_6_15
2,51935,330294,7,21,0,0,7_7_21
2,52115,620181,16,54,54,1,9_16_54
2,52159,1132603,8,27,0,0,2_8_12_6_6_15
2,52266,44870,9,12,12,12,2_9_12
2,52441,45045,10,39,0,0,4_10_24_6_6_15
2,52617,314633,7,21,0,0,7_7_21
2,52706,389320,7,6,6,6,1_7_6
2,52941,688217,10,39,0,0,4_10_24_6_6_15
2,53005,98768,7,21,0,0,7_7_21
2,53035,485550,9,18,18,18,3_9_18
2,53116,253890,11,45,0,0,5_11_30_6_6_15
2,53296,1861263,15,58,0,0,3_7_15_3_11_15_4_9_19_5_5_9
2,53448,173061,7,21,0,0,7_7_21
2,53822,46840,8,12,12,12,2_8_12
2,54140,81988,7,21,0,0,7_7_21
2,54347,1029911,8,12,12,12,2_8_12
2,54713,655539,7,21,0,0,7_7_21
2,54719,47404,7,21,0,0,7_7_21
2,54728,47408,7,6,6,5,1_7_6
2,55013,47672,7,6,6,6,1_7_6
2,55084,346226,8,27,0,0,2_8_12_6_6_15
2,55169,47878,8,27,0,0,2_8_12_6_6_15
2,55208,88121,8,27,0,0,2_8_12_6_6_15
2,55257,1415651,15,54,0,0,9_15_54
2,55509,249847,11,45,0,0,5_11_30_6_6_15
2,55559,48215,8,12,12,2,2_8_12
2,55903,48674,8,27,0,0,2_8_12_6_6_15
2,55965,129507,7,6,6,6,1_7_6
2,56082,88835,8,27,0,0,2_8_12_6_6_15
2,56240,232993,7,21,0,0,7_7_21
2,56261,48984,8,12,12,12,2_8_12
2,56320,114126,7,21,0,0,7_7_21
2,56397,919193,7,21,0,0,7_7_21
2,56408,189974,7,6,6,6,1_7_6
2,56681,49457,11,30,30,0,5_11_30
2,56763,684730,7,21,0,0,7_7_21
2,56880,49573,9,31,0,0,4_9_21_5_5_10
2,56923,49634,8,27,0,0,2_8_12_6_6_15
2,56944,103557,7,6,6,6,1_7_6
2,57178,49888,9,33,0,0,3_9_18_6_6_15
2,57409,50136,7,21,0,0,7_7_21
2,57598,107677,13,18,18,18,3_13_18
2,57829,50762,8,27,0,0,2_8_12_6_6_15
2,57873,239946,7,21,0,0,7_7_21
2,57946,221208,12,35,34,34,6_12_35
2,58062,51021,8,12,12,12,2_8_12
2,58127,51081,9,33,0,0,3_9_18_6_6_15
2,58262,446847,7,21,0,0,7_7_21
2,58388,51307,8,27,0,0,2_8_12_6_6_15
2,58596,53093,8,27,0,0,2_8_12_6_6_15
2,58603,340556,7,6,6,6,1_7_6
2,58609,51503,8,27,0,0,2_8_12_6_6_15
2,58793,51749,7,21,0,0,7_7_21
2,58992,1673195,7,6,6,6,1_7_6
2,59020,372554,7,6,6,6,1_7_6
2,59220,456580,7,21,0,0,7_7_21
2,59253,80050,8,27,0,0,2_8_12_6_6_15
2,59440,52407,7,21,0,0,7_7_21
2,59636,52573,8,27,0,0,2_8_12_6_6_15
2,59795,52709,8,12,12,12,2_8_12
2,59918,214370,7,21,0,0,7_7_21
2,59926,770718,9,33,0,0,3_9_18_6_6_15
2,60030,1108144,10,39,0,0,4_10_24_6_6_15
2,60244,72901,10,39,0,0,4_10_24_6_6_15
2,60303,169342,7,21,0,0,7_7_21
2,60390,53350,12,36,36,0,6_12_36
2,60456,1840910,13,57,0,0,7_13_42_6_6_15
2,60729,1075463,10,24,24,24,4_10_24
2,60748,53666,7,21,0,0,7_7_21
2,60763,176577,7,21,0,0,7_7_21
2,61031,53897,8,26,0,0,4_8_20_4_4_6
2,61266,933921,7,6,6,0,1_7_6
2,61272,54210,8,27,0,0,2_8_12_6_6_15
2,61604,815093,8,27,0,0,2_8_12_6_6_15
2,61937,1916604,7,21,0,0,7_7_21
2,62015,977833,15,29,28,3,5_15_29
2,62074,549666,8,12,12,0,2_8_12
2,62136,55075,9,33,0,0,3_9_18_6_6_15
2,62467,291534,9,33,0,0,3_9_18_6_6_15
2,62473,938958,8,12,12,12,2_8_12
2,62902,55859,11,24,24,24,4_11_24
2,62921,55869,8,27,0,0,2_8_12_6_6_15
2,62974,131524,9,18,18,18,3_9_18
2,63170,362737,8,12,12,12,2_8_12
2,63442,314979,7,21,0,0,7_7_21
2,63478,1731516,7,21,0,0,7_7_21
2,63528,56431,12,36,0,0,12_12_36
2,63702,109454,7,21,0,0,7_7_21
2,63763,56723,7,21,0,0,7_7_21
2,64122,673505,18,87,0,0,12_18_72_6_6_15
2,125931,137585,24,83,1,1,15_22_75_7_9_8
2,64202,57266,7,21,0,0,7_7_21
2,64237,57270,9,33,0,0,3_9_18_6_6_15
2,64389,318811,10,24,24,24,4_10_24
2,64558,278485,7,6,6,0,1_7_6
2,64589,1492240,11,30,30,30,5_11_30
2,64682,282977,7,6,6,6,1_7_6
2,64738,57774,8,27,0,0,2_8_12_6_6_15
2,65314,58355,7,6,6,6,1_7_6
2,65328,64658,7,21,0,0,7_7_21
2,65350,58371,7,21,0,0,7_7_21
2,65410,58487,10,39,0,0,4_10_24_6_6_15
2,65534,205144,7,21,0,0,7_7_21
2,65564,1316746,9,33,0,0,3_9_18_6_6_15
2,66179,59444,7,21,0,0,7_7_21
2,66219,1647126,13,57,0,0,7_13_42_6_6_15
2,66423,143387,7,21,0,0,7_7_21
2,66473,1851037,11,45,0,0,5_11_30_6_6_15
2,66558,59743,8,12,12,12,2_8_12
2,66647,59865,9,18,18,18,3_9_18
2,66684,245902,9,33,0,0,3_9_18_6_6_15
2,66822,60033,7,6,6,6,1_7_6
2,67014,195278,7,21,0,0,7_7_21
2,71075,64222,18,41,40,40,7_18_41
2,67199,537845,11,30,30,30,5_11_30
2,67312,358679,7,21,0,0,7_7_21
2,67522,130195,12,36,0,0,12_12_36
2,67555,496839,7,21,0,0,7_7_21
2,67956,1613510,7,21,0,0,7_7_21
2,68089,366411,7,21,0,0,7_7_21
2,68132,61239,7,21,0,0,7_7_21
2,68866,674934,11,24,24,1,4_11_24
2,69390,257137,8,27,0,0,2_8_12_6_6_15
2,69489,62605,7,21,0,0,7_7_21
2,119244,126952,9,27,1,1,4_8_20_4_5_7
2,70140,63335,9,33,0,0,3_9_18_6_6_15
2,70326,146378,7,21,0,0,7_7_21
2,70333,139413,8,27,0,0,2_8_12_6_6_15
2,70376,647029,7,6,6,6,1_7_6
2,93277,89183,12,18,18,2,3_12_18
2,70530,63769,7,6,6,6,1_7_6
2,70734,63940,7,21,0,0,7_7_21
2,70758,412015,13,57,0,0,7_13_42_6_6_15
2,70827,64024,12,46,1,1,5_11_30_5_6_15_1_2_1
2,71206,717931,8,12,12,0,2_8_12
2,71215,882873,7,21,0,0,7_7_21
2,71296,1228245,10,39,0,0,4_10_24_6_6_15
2,71351,370579,10,24,24,0,4_10_24
2,73163,629208,8,27,0,0,2_8_12_6_6_15
2,73220,915428,7,21,0,0,7_7_21
2,73279,65249,7,21,0,0,7_7_21
2,73367,65383,11,45,0,0,5_11_30_6_6_15
2,73449,806204,12,36,0,0,12_12_36
2,73491,1331344,8,27,0,0,2_8_12_6_6_15
2,73593,392410,7,6,6,0,1_7_6
2,73925,962352,8,27,0,0,2_8_12_6_6_15
2,74370,66451,7,21,0,0,7_7_21
2,74600,66778,7,21,0,0,7_7_21
2,74643,66836,7,6,6,6,1_7_6
2,74849,320790,20,57,19,19,7_20_41_5_6_15_1_2_1
2,74938,67101,10,24,24,24,4_10_24
2,75031,118565,8,12,12,12,2_8_12
2,75070,67183,7,21,0,0,7_7_21
2,75215,67298,11,45,0,0,5_11_30_6_6_15
2,75370,67489,9,33,0,0,3_9_18_6_6_15
2,75538,67615,7,21,0,0,7_7_21
2,75789,1763786,20,52,20,20,6_19_36_5_6_14_1_3_2
2,75842,67907,7,21,0,0,7_7_21
2,76023,89871,10,24,24,24,4_10_24
2,76036,68109,7,21,0,0,7_7_21
2,76116,1265123,11,45,0,0,5_11_30_6_6_15
2,76199,1842554,7,21,0,0,7_7_21
2,76200,68314,11,45,0,0,5_11_30_6_6_15
2,76257,68354,7,21,0,0,7_7_21
2,76392,135178,12,51,0,0,6_12_36_6_6_15
2,76398,68474,10,24,24,0,4_10_24
2,156509,307258,13,12,12,12,2_13_12
2,76533,68569,7,21,0,0,7_7_21
2,76600,68630,7,21,0,0,7_7_21
2,76692,772471,8,27,0,0,2_8_12_6_6_15
2,77390,203580,8,12,12,12,2_8_12
2,77665,69511,13,52,0,0,5_12_28_1_5_4_2_7_10_5_5_10
2,77806,259563,11,41,0,0,6_11_31_5_5_10
2,77889,228893,10,33,1,1,3_10_18_6_6_15
2,78049,946584,7,21,0,0,7_7_21
2,78084,740949,13,47,1,1,6_12_36_6_7_11
2,78493,86666,8,27,0,0,2_8_12_6_6_15
2,78758,248324,12,51,0,0,6_12_36_6_6_15
2,79086,346089,7,6,6,6,1_7_6
2,79347,734656,15,54,0,0,9_15_54
2,79353,71581,8,12,12,12,2_8_12
2,79379,71606,14,48,0,0,8_14_48
2,79457,71711,8,27,0,0,2_8_12_6_6_15
2,79578,629067,8,27,0,0,2_8_12_6_6_15
2,79603,470766,7,6,6,6,1_7_6
2,79607,698083,17,61,1,1,9_15_54_6_7_6_1_2_1
2,79867,72269,7,6,6,0,1_7_6
2,79918,120621,7,21,0,0,7_7_21
2,80233,72714,7,6,6,6,1_7_6
2,80381,72899,9,33,0,0,3_9_18_6_6_15
2,80558,73069,7,6,6,6,1_7_6
2,80683,337608,8,12,12,12,2_8_12
2,80821,678473,7,21,0,0,7_7_21
2,81201,496971,8,27,0,0,2_8_12_6_6_15
2,81241,73802,9,18,18,18,3_9_18
2,81322,73905,8,27,0,0,2_8_12_6_6_15
2,81432,74046,8,27,0,0,2_8_12_6_6_15
2,81459,74083,14,48,48,48,8_14_48
2,81479,74119,7,21,0,0,7_7_21
2,81606,74236,7,21,0,0,7_7_21
2,81979,737274,8,27,0,0,2_8_12_6_6_15
2,82116,1091677,7,21,0,0,7_7_21
2,82251,583670,10,39,0,0,4_10_24_6_6_15
2,82626,278336,8,27,0,0,2_8_12_6_6_15
2,82716,75808,9,18,18,18,3_9_18
2,82973,76027,9,33,0,0,3_9_18_6_6_15
2,83119,157494,7,21,0,0,7_7_21
2,83136,601804,8,12,12,0,2_8_12
2,83552,1894187,7,21,0,0,7_7_21
2,83570,76790,8,27,0,0,2_8_12_6_6_15
2,84281,77933,9,33,0,0,3_9_18_6_6_15
2,84526,428111,12,51,0,0,6_12_36_6_6_15
2,84691,513707,8,27,0,0,2_8_12_6_6_15
2,84715,1324222,9,33,0,0,3_9_18_6_6_15
2,84731,357002,8,27,0,0,2_8_12_6_6_15
2,84821,78562,7,6,6,6,1_7_6
2,84837,439709,7,21,0,0,7_7_21
2,84898,193757,15,54,54,54,9_15_54
2,85136,897508,9,32,0,0,4_9_22_5_5_10
2,85346,79237,10,39,0,0,4_10_24_6_6_15
2,85393,821890,8,27,0,0,2_8_12_6_6_15
2,85591,975554,8,12,12,12,2_8_12
2,85630,79587,8,27,0,0,2_8_12_6_6_15
2,85656,193228,7,21,0,0,7_7_21
2,85818,79813,10,39,0,0,4_10_24_6_6_15
2,85846,512083,7,6,6,6,1_7_6
2,85875,559909,7,6,6,6,1_7_6
2,85907,79892,12,36,36,36,6_12_36
2,85934,162152,7,21,0,0,7_7_21
2,86055,598974,9,18,18,0,3_9_18
2,86079,1199617,8,27,0,0,2_8_12_6_6_15
2,86171,386500,8,27,0,0,2_8_12_6_6_15
2,86221,115913,12,51,0,0,6_12_36_6_6_15
2,86504,258513,12,36,36,0,6_12_36
2,86993,81196,7,21,0,0,7_7_21
2,87163,117372,8,27,0,0,2_8_12_6_6_15
2,87199,183740,7,21,0,0,7_7_21
2,87426,81772,9,33,0,0,3_9_18_6_6_15
2,87471,81817,8,22,1,1,6_7_21_1_2_1
2,87794,82115,7,6,6,6,1_7_6
2,87818,1350362,11,45,0,0,5_11_30_6_6_15
2,88013,1067674,8,27,0,0,2_8_12_6_6_15
2,88063,612296,8,27,0,0,2_8_12_6_6_15
2,88115,400027,9,12,12,12,2_9_12
2,88128,89749,8,26,0,0,4_8_20_4_4_6
2,88206,82809,7,21,0,0,7_7_21
2,88289,236534,9,12,12,1,2_9_12
2,88297,664749,7,6,6,6,1_7_6
2,88439,1571317,8,27,0,0,2_8_12_6_6_15
2,88633,511212,8,27,0,0,2_8_12_6_6_15
2,89187,195168,8,12,12,12,2_8_12
2,89448,121106,7,21,0,0,7_7_21
2,89594,84624,7,21,0,0,7_7_21
2,89623,1636528,10,39,0,0,4_10_24_6_6_15
2,90013,85151,8,26,0,0,4_8_20_4_4_6
2,90051,1179528,7,21,0,0,7_7_21
2,90379,108307,8,27,0,0,2_8_12_6_6_15
2,90396,85646,8,27,0,0,2_8_12_6_6_15
2,90476,505434,9,33,0,0,3_9_18_6_6_15
2,90773,133514,8,27,0,0,2_8_12_6_6_15
2,90813,158537,7,21,0,0,7_7_21
2,90897,86315,8,27,0,0,2_8_12_6_6_15
2,91044,86464,7,21,0,0,7_7_21
2,91221,86645,9,33,0,0,3_9_18_6_6_15
2,91233,165339,7,6,6,6,1_7_6
2,91562,823658,9,27,1,1,4_8_20_4_5_7
2,91595,87157,7,21,0,0,7_7_21
2,91841,87495,7,21,0,0,7_7_21
2,91927,87626,7,21,0,0,7_7_21
2,91969,1028826,7,21,0,0,7_7_21
2,91975,87667,7,21,0,0,7_7_21
2,92152,313170,9,33,0,0,3_9_18_6_6_15
2,92180,335417,11,30,30,30,5_11_30
2,92372,267528,7,21,0,0,7_7_21
2,92509,1879184,11,45,0,0,5_11_30_6_6_15
2,92633,285904,10,24,24,0,4_10_24
2,92725,88619,7,21,0,0,7_7_21
2,92868,88797,9,18,18,18,3_9_18
2,93212,914924,7,21,0,0,7_7_21
2,93249,89165,8,27,0,0,2_8_12_6_6_15
2,93530,89439,7,6,6,6,1_7_6
2,93811,381082,8,12,12,12,2_8_12
2,93842,1375975,7,6,6,6,1_7_6
2,93930,89954,7,21,0,0,7_7_21
2,94152,391914,9,18,18,18,3_9_18
2,94289,90525,13,42,42,42,7_13_42
2,94566,90736,7,21,0,0,7_7_21
2,94627,90775,7,21,0,0,7_7_21
2,94674,971735,9,18,18,18,3_9_18
2,94957,239235,9,33,0,0,3_9_18_6_6_15
2,95153,91556,7,21,0,0,7_7_21
2,95184,1834783,8,26,0,0,4_8_20_4_4_6
2,95374,1406110,7,21,0,0,7_7_21
2,95435,144523,7,21,0,0,7_7_21
2,95544,92024,9,18,18,18,3_9_18
2,95731,92271,10,39,0,0,4_10_24_6_6_15
2,96078,587277,8,12,12,0,2_8_12
2,96151,92761,9,18,18,18,3_9_18
2,96193,370019,7,6,6,2,1_7_6
2,96271,1170147,7,6,6,6,1_7_6
2,96643,150955,7,21,0,0,7_7_21
2,96710,93637,7,6,6,6,1_7_6
2,96736,93657,11,40,1,1,4_10_24_5_6_15_1_2_1
2,96860,210038,7,21,0,0,7_7_21
2,96925,330068,8,27,0,0,2_8_12_6_6_15
2,97140,259691,7,6,6,0,1_7_6
2,97421,1864896,7,21,0,0,7_7_21
2,97717,207197,7,6,6,6,1_7_6
2,97901,299171,11,45,0,0,5_11_30_6_6_15
2,97923,95259,10,39,0,0,4_10_24_6_6_15
2,98032,95368,7,21,0,0,7_7_21
2,98220,104105,7,21,0,0,7_7_21
2,98418,261388,7,21,0,0,7_7_21
2,98923,190218,8,27,0,0,2_8_12_6_6_15
2,99106,653992,7,21,0,0,7_7_21
2,99199,1428524,12,36,0,0,12_12_36
2,99268,96777,11,30,30,30,5_11_30
2,99330,103484,7,6,6,6,1_7_6
2,99465,130903,7,6,6,6,1_7_6
2,99594,97282,7,21,0,0,7_7_21
2,99609,791688,10,39,0,0,4_10_24_6_6_15
2,99688,210755,12,36,36,36,6_12_36
2,99852,492304,10,39,0,0,4_10_24_6_6_15
2,99938,388906,12,51,0,0,6_12_36_6_6_15
2,100159,98011,7,21,0,0,7_7_21
2,100264,254154,7,21,0,0,7_7_21
2,100433,98404,8,27,0,0,2_8_12_6_6_15
2,101090,204114,7,6,6,6,1_7_6
2,101450,297449,8,27,0,0,2_8_12_6_6_15
2,101481,1666934,9,18,18,18,3_9_18
2,101487,135467,8,12,12,12,2_8_12
2,101576,280874,8,27,0,0,2_8_12_6_6_15
2,101607,1861665,9,33,0,0,3_9_18_6_6_15
2,101676,100097,7,21,0,0,7_7_21
2,101705,145197,7,6,6,0,1_7_6
2,101753,100187,8,27,0,0,2_8_12_6_6_15
2,101826,100329,8,27,0,0,2_8_12_6_6_15
2,101916,463989,12,51,0,0,6_12_36_6_6_15
2,102121,774052,7,6,6,6,1_7_6
2,102130,1113212,7,21,0,0,7_7_21
2,102343,657236,7,21,0,0,7_7_21
2,102607,291808,7,21,0,0,7_7_21
2,103217,102299,7,21,0,0,7_7_21
2,103261,286561,7,21,0,0,7_7_21
2,103293,102356,10,39,0,0,4_10_24_6_6_15
2,103309,1348396,7,21,0,0,7_7_21
2,103451,102634,8,27,0,0,2_8_12_6_6_15
2,103465,244442,11,45,0,0,5_11_30_6_6_15
2,103560,1718387,8,27,0,0,2_8_12_6_6_15
2,103823,1595389,9,33,0,0,3_9_18_6_6_15
2,103922,519924,10,39,0,0,4_10_24_6_6_15
2,104006,189765,9,33,0,0,3_9_18_6_6_15
2,104402,1031804,8,27,0,0,2_8_12_6_6_15
2,104607,271799,8,12,12,12,2_8_12
2,105288,1401242,9,33,0,0,3_9_18_6_6_15
2,105402,105258,7,21,0,0,7_7_21
2,105514,181411,7,21,0,0,7_7_21
2,105760,218591,7,6,6,6,1_7_6
2,105867,789441,7,21,0,0,7_7_21
2,105973,1123134,7,21,0,0,7_7_21
2,106349,615505,8,12,12,12,2_8_12
2,106961,107569,12,36,0,0,12_12_36
2,107829,108985,8,27,0,0,2_8_12_6_6_15
2,107852,154194,7,6,6,6,1_7_6
2,108067,109330,7,21,0,0,7_7_21
2,108221,319397,7,6,6,6,1_7_6
2,108399,1155523,7,21,0,0,7_7_21
2,109041,510989,7,21,0,0,7_7_21
2,109100,516704,10,18,18,18,3_10_18
2,109179,574353,7,6,6,6,1_7_6
2,109704,164716,8,27,0,0,2_8_12_6_6_15
2,109968,113314,14,17,15,15,2_10_12_1_6_5
2,110177,112725,7,21,0,0,7_7_21
2,110467,332848,9,33,0,0,3_9_18_6_6_15
2,110955,113950,7,21,0,0,7_7_21
2,110983,1741229,7,21,0,0,7_7_21
2,111432,114559,7,21,0,0,7_7_21
2,111595,178308,8,27,0,0,2_8_12_6_6_15
2,112397,416752,7,21,0,0,7_7_21
2,112452,319281,8,27,0,0,2_8_12_6_6_15
2,112463,1145097,8,27,0,0,2_8_12_6_6_15
2,112601,1432462,7,21,0,0,7_7_21
2,112642,250646,8,12,12,12,2_8_12
2,112891,129637,9,18,18,18,3_9_18
2,112920,191453,9,33,0,0,3_9_18_6_6_15
2,113026,117162,8,12,12,12,2_8_12
2,113108,1415492,10,39,0,0,4_10_24_6_6_15
2,113186,1073721,7,6,6,6,1_7_6
2,113352,1522277,10,36,0,0,5_10_26_5_5_10
2,113371,117669,10,24,24,24,4_10_24
2,113430,436495,7,6,6,6,1_7_6
2,113740,235568,8,27,0,0,2_8_12_6_6_15
2,114189,118990,12,36,0,0,12_12_36
2,114668,119758,7,21,0,0,7_7_21
2,114710,119788,9,28,1,1,2_8_12_5_6_15_1_2_1
2,114788,119936,9,18,18,18,3_9_18
2,115096,120310,8,12,12,12,2_8_12
2,115385,120732,7,21,0,0,7_7_21
2,115401,120750,8,27,0,0,2_8_12_6_6_15
2,115539,120969,7,6,6,6,1_7_6
2,115773,1636489,7,21,0,0,7_7_21
2,115939,197726,7,6,6,6,1_7_6
2,116399,177389,7,21,0,0,7_7_21
2,116420,381532,8,27,0,0,2_8_12_6_6_15
2,116731,1151055,7,6,6,1,1_7_6
2,116934,1019405,7,6,6,6,1_7_6
2,117186,449785,7,21,0,0,7_7_21
2,117314,1022222,11,11,10,2,2_11_11
2,117388,454050,14,48,0,0,8_14_48
2,117423,233236,7,6,6,6,1_7_6
2,215311,377981,14,28,7,7,7_14_27_1_2_1
2,117714,124533,7,21,0,0,7_7_21
2,117732,124566,7,6,6,6,1_7_6
2,117800,252693,7,6,6,6,1_7_6
2,118163,125308,8,12,12,12,2_8_12
2,118253,855437,9,31,0,0,4_9_21_5_5_10
2,118264,780478,10,39,0,0,4_10_24_6_6_15
2,118346,612466,7,21,0,0,7_7_21
2,118878,1551849,9,33,0,0,3_9_18_6_6_15
2,119002,1291424,10,39,0,0,4_10_24_6_6_15
2,119079,126642,8,27,0,0,2_8_12_6_6_15
2,119139,337936,8,27,0,0,2_8_12_6_6_15
2,119521,455869,7,6,6,6,1_7_6
2,119583,1648517,10,24,24,24,4_10_24
2,119854,178043,7,21,0,0,7_7_21
2,120619,441678,7,6,6,6,1_7_6
2,120924,129635,14,48,0,0,7_14_42_6_7_6
2,121269,130096,9,33,0,0,3_9_18_6_6_15
2,121439,264007,9,33,0,0,3_9_18_6_6_15
2,121461,470274,8,27,0,0,2_8_12_6_6_15
2,121570,295045,9,18,18,18,3_9_18
2,121717,615486,9,33,0,0,3_9_18_6_6_15
2,122045,496299,10,39,0,0,4_10_24_6_6_15
2,122121,678788,7,6,6,6,1_7_6
2,122188,551054,7,21,0,0,7_7_21
2,122368,131597,7,21,0,0,7_7_21
2,122426,392332,9,33,0,0,3_9_18_6_6_15
2,122549,131952,8,27,0,0,2_8_12_6_6_15
2,122747,288931,9,18,18,18,3_9_18
2,122857,685110,8,12,12,12,2_8_12
2,122950,509764,7,21,0,0,7_7_21
2,123578,438417,10,39,0,0,4_10_24_6_6_15
2,123783,134004,7,21,0,0,7_7_21
2,123807,579120,7,21,0,0,7_7_21
2,123994,134281,9,12,12,12,2_9_12
2,124595,205050,7,6,6,6,1_7_6
2,124680,398423,15,48,48,1,8_15_48
2,124787,739988,8,26,0,0,4_8_20_4_4_6
2,124933,289927,7,6,6,6,1_7_6
2,125067,980120,7,21,0,0,7_7_21
2,125465,136826,7,21,0,0,7_7_21
2,126073,137897,7,21,0,0,7_7_21
2,127248,139773,9,33,0,0,3_9_18_6_6_15
2,127696,140580,7,21,0,0,7_7_21
2,128036,141289,10,24,24,24,4_10_24
2,128895,142900,8,22,1,1,6_7_21_1_2_1
2,128958,143016,7,21,0,0,7_7_21
2,129061,143160,7,21,0,0,7_7_21
2,129210,143378,7,21,0,0,7_7_21
2,129247,143413,9,33,0,0,3_9_18_6_6_15
2,129329,143507,9,33,0,0,3_9_18_6_6_15
2,129680,412960,9,33,0,0,3_9_18_6_6_15
2,129760,144235,12,36,36,36,6_12_36
2,129903,318091,8,27,0,0,2_8_12_6_6_15
2,130003,187901,7,6,6,6,1_7_6
2,130131,144779,8,27,0,0,2_8_12_6_6_15
2,130464,145438,8,27,0,0,2_8_12_6_6_15
2,130573,145709,8,27,0,0,2_8_12_6_6_15
2,130759,388500,11,45,0,0,5_11_30_6_6_15
2,130813,173657,7,21,0,0,7_7_21
2,131026,146387,7,21,0,0,7_7_21
2,131053,146399,7,21,0,0,7_7_21
2,132372,1682787,7,21,0,0,7_7_21
2,132461,149089,7,21,0,0,7_7_21
2,132509,161629,12,36,36,36,6_12_36
2,132989,273409,8,12,12,12,2_8_12
2,133070,472098,8,27,0,0,2_8_12_6_6_15
2,133351,150871,9,33,0,0,3_9_18_6_6_15
2,133492,151126,8,26,0,0,4_8_20_4_4_6
2,133744,583536,7,21,0,0,7_7_21
2,134483,152936,16,54,0,0,8_15_33_3_8_11_5_5_10
2,135065,552937,7,21,0,0,7_7_21
2,135098,153902,8,27,0,0,2_8_12_6_6_15
2,135359,447946,7,21,0,0,7_7_21
2,135463,635156,9,33,0,0,3_9_18_6_6_15
2,135891,163403,11,45,0,0,5_11_30_6_6_15
2,136030,155329,7,21,0,0,7_7_21
2,136471,155887,7,21,0,0,7_7_21
2,137077,157094,10,39,0,0,4_10_24_6_6_15
2,137190,551857,7,21,0,0,7_7_21
2,138017,392415,10,39,0,0,4_10_24_6_6_15
2,138053,164420,8,27,0,0,2_8_12_6_6_15
2,138649,159894,7,21,0,0,7_7_21
2,138719,363204,8,27,0,0,2_8_12_6_6_15
2,138830,496118,7,21,0,0,7_7_21
2,138910,160541,7,21,0,0,7_7_21
2,138949,225752,7,21,0,0,7_7_21
2,139212,293498,18,72,0,0,12_18_72
2,139315,283124,15,54,0,0,9_15_54
2,139723,1227645,11,45,0,0,5_11_30_6_6_15
2,139942,283394,10,18,18,18,3_10_18
2,140405,163240,7,21,0,0,7_7_21
2,140794,1748948,8,27,0,0,2_8_12_6_6_15
2,141047,395988,7,21,0,0,7_7_21
2,141245,251807,7,21,0,0,7_7_21
2,141372,164882,8,27,0,0,2_8_12_6_6_15
2,141474,765791,8,12,12,12,2_8_12
2,141848,165739,7,21,0,0,7_7_21
2,142056,854111,9,33,0,0,3_9_18_6_6_15
2,142116,441170,7,6,6,6,1_7_6
2,142184,515140,10,39,0,0,4_10_24_6_6_15
2,142478,650678,10,34,1,1,3_9_18_5_6_15_1_2_1
2,142536,1293965,7,6,6,6,1_7_6
2,142549,289497,10,24,24,24,4_10_24
2,142648,365906,8,27,0,0,2_8_12_6_6_15
2,142666,182580,9,33,0,0,3_9_18_6_6_15
2,142680,167126,8,27,0,0,2_8_12_6_6_15
2,142818,236066,8,12,12,12,2_8_12
2,143255,167943,8,27,0,0,2_8_12_6_6_15
2,143272,167957,7,21,0,0,7_7_21
2,143530,1737929,7,6,6,6,1_7_6
2,143620,829172,10,24,24,24,4_10_24
2,144221,176390,8,26,0,0,4_8_20_4_4_6
2,144252,169425,7,6,6,6,1_7_6
2,144467,181779,12,36,0,0,12_12_36
2,144564,170010,7,6,6,6,1_7_6
2,145240,1099486,8,27,0,0,2_8_12_6_6_15
2,146940,505741,11,12,12,12,2_11_12
2,145577,271268,12,36,36,0,6_12_36
2,145602,172048,7,21,0,0,7_7_21
2,145747,172371,7,21,0,0,7_7_21
2,145848,394337,8,27,0,0,2_8_12_6_6_15
