4,306155,1610779,5,4,4,2,1_5_4
4,306155,124431,11,28,28,28,7_11_28
4,306155,307151,5,4,4,0,1_5_4
4,306155,252225,5,4,4,0,1_5_4
4,306155,125852,5,4,4,3,1_5_4
4,306155,1285910,5,4,4,4,1_5_4
4,306155,298147,5,4,4,0,1_5_4
4,306155,562911,5,4,4,0,1_5_4
4,306155,128012,5,4,4,4,1_5_4
4,306155,128096,5,4,4,0,1_5_4
4,306155,1269214,5,4,4,3,1_5_4
4,306155,129092,5,4,4,3,1_5_4
4,306155,159063,6,8,8,0,2_6_8
4,306155,130771,5,4,4,4,1_5_4
4,306155,130966,5,4,4,0,1_5_4
4,306155,1795556,5,4,4,2,1_5_4
4,306155,824216,5,4,4,1,1_5_4
4,306155,1810162,5,4,4,4,1_5_4
4,306155,440540,5,4,4,0,1_5_4
4,306155,355773,5,4,4,4,1_5_4
4,306155,171702,5,4,4,0,1_5_4
4,306155,714295,5,4,4,3,1_5_4
4,306155,1778041,5,4,4,3,1_5_4
4,306155,1692495,5,4,4,3,1_5_4
4,306155,1915300,5,4,4,4,1_5_4
4,306155,1071579,5,4,4,4,1_5_4
4,306155,272156,5,4,4,0,1_5_4
4,306155,317922,5,4,4,0,1_5_4
4,306155,1279999,5,4,4,2,1_5_4
4,306155,355847,6,11,1,0,4_5_10_1_2_1
4,306155,276684,5,4,4,4,1_5_4
4,306155,143288,5,4,4,4,1_5_4
4,306155,1485802,5,4,4,4,1_5_4
4,306155,881737,5,4,4,2,1_5_4
4,306155,318271,6,8,8,8,2_6_8
4,306155,145521,5,4,4,4,1_5_4
4,306155,331288,6,8,8,0,2_6_8
4,306155,194523,5,4,4,0,1_5_4
4,306155,468345,5,4,4,4,1_5_4
4,306155,814562,5,4,4,0,1_5_4
4,306155,147579,5,4,4,3,1_5_4
4,306155,449450,5,4,4,3,1_5_4
4,306155,568949,5,4,4,0,1_5_4
4,306155,149420,6,11,1,0,4_5_10_1_2_1
4,306155,1107892,5,4,4,1,1_5_4
4,306155,808402,5,4,4,2,1_5_4
4,306155,151180,5,4,4,4,1_5_4
4,306155,152130,5,4,4,0,1_5_4
4,306155,456495,6,8,8,0,2_6_8
4,306155,155726,5,4,4,4,1_5_4
4,306155,190493,6,8,8,0,2_6_8
4,306155,603123,5,4,4,3,1_5_4
4,306155,1316435,5,4,4,0,1_5_4
4,306155,219477,5,4,4,4,1_5_4
4,306155,1508370,5,4,4,0,1_5_4
4,306155,1807075,5,4,4,0,1_5_4
4,306155,744409,5,4,4,0,1_5_4
4,306155,551454,5,4,4,4,1_5_4
4,306155,174435,5,4,4,0,1_5_4
4,306155,164961,5,4,4,1,1_5_4
4,306155,727318,5,4,4,0,1_5_4
4,306155,1490388,5,4,4,1,1_5_4
4,306155,357290,5,4,4,4,1_5_4
4,306155,167424,5,4,4,4,1_5_4
4,306155,1063101,5,4,4,2,1_5_4
4,306155,420428,5,4,4,4,1_5_4
4,306155,1068417,5,4,4,4,1_5_4
4,306155,176978,5,4,4,1,1_5_4
4,306155,180455,5,4,4,4,1_5_4
4,306155,666187,5,4,4,4,1_5_4
4,306155,1519508,5,4,4,0,1_5_4
4,306155,850645,7,8,8,8,2_7_8
4,306155,527723,5,4,4,0,1_5_4
4,306155,455170,5,4,4,0,1_5_4
4,306155,186546,5,4,4,3,1_5_4
4,306155,321155,5,4,4,0,1_5_4
4,306155,325063,5,4,4,0,1_5_4
4,306155,520522,5,4,4,4,1_5_4
4,306155,1336308,5,4,4,4,1_5_4
4,306155,194119,5,4,4,2,1_5_4
4,306155,306594,5,4,4,0,1_5_4
4,306155,196883,5,4,4,0,1_5_4
4,306155,197030,5,4,4,4,1_5_4
4,306155,197424,5,4,4,0,1_5_4
4,306155,201519,5,4,4,4,1_5_4
4,306155,202703,5,4,4,0,1_5_4
4,306155,732754,6,8,8,0,2_6_8
4,306155,402009,5,4,4,0,1_5_4
4,306155,477479,5,4,4,4,1_5_4
4,306155,206268,5,4,4,4,1_5_4
4,306155,1397534,5,4,4,4,1_5_4
4,306155,1200775,5,4,4,0,1_5_4
4,306155,754259,5,4,4,4,1_5_4
4,306155,214433,5,4,4,4,1_5_4
4,306155,1201121,5,4,4,0,1_5_4
4,306155,351415,5,4,4,4,1_5_4
4,306155,1110478,5,4,4,4,1_5_4
4,306155,564614,5,4,4,4,1_5_4
4,306155,279367,5,4,4,4,1_5_4
4,306155,1866656,5,4,4,1,1_5_4
4,306155,1867551,5,4,4,4,1_5_4
4,306155,611034,5,4,4,0,1_5_4
4,306155,223393,5,4,4,0,1_5_4
4,306155,1312919,5,4,4,2,1_5_4
4,306155,226529,5,4,4,4,1_5_4
4,306155,228494,5,4,4,4,1_5_4
4,306155,228735,5,4,4,0,1_5_4
4,306155,228771,5,4,4,4,1_5_4
4,306155,572958,5,4,4,0,1_5_4
4,306155,285344,5,4,4,2,1_5_4
4,306155,559621,5,4,4,1,1_5_4
4,306155,453259,5,4,4,0,1_5_4
4,306155,918604,5,4,4,0,1_5_4
4,306155,1378585,5,4,4,4,1_5_4
4,306155,423403,5,4,4,4,1_5_4
4,306155,244488,5,4,4,4,1_5_4
4,306155,1113887,5,4,4,3,1_5_4
4,306155,1072752,5,4,4,0,1_5_4
4,306155,248594,5,4,4,4,1_5_4
4,306155,728426,5,4,4,1,1_5_4
4,306155,1605218,5,4,4,2,1_5_4
4,306155,254823,5,4,4,0,1_5_4
4,306155,886710,5,4,4,0,1_5_4
4,306155,497208,5,4,4,0,1_5_4
4,306155,722877,6,12,2,0,3_5_9_2_3_3
4,306155,266656,5,4,4,4,1_5_4
4,306155,271889,5,4,4,0,1_5_4
4,306155,272148,5,4,4,4,1_5_4
4,306155,414222,5,4,4,0,1_5_4
4,306155,279884,5,4,4,0,1_5_4
4,306155,1727154,5,4,4,4,1_5_4
4,306155,951683,5,4,4,4,1_5_4
4,306155,286383,5,4,4,4,1_5_4
4,306155,302429,5,4,4,4,1_5_4
4,306155,415709,5,4,4,4,1_5_4
4,306155,304330,5,4,4,0,1_5_4
4,306155,584462,5,4,4,0,1_5_4
4,306155,308373,5,4,4,4,1_5_4
4,306155,310714,5,4,4,4,1_5_4
4,306155,315505,5,4,4,4,1_5_4
4,306155,1718088,6,8,8,0,2_6_8
4,306155,1273297,5,4,4,4,1_5_4
4,306155,330109,5,4,4,4,1_5_4
4,306155,331440,5,4,4,4,1_5_4
4,306155,340033,5,4,4,4,1_5_4
4,306155,851585,5,4,4,2,1_5_4
4,306155,354556,5,4,4,0,1_5_4
4,306155,357250,5,4,4,4,1_5_4
4,306155,1019492,5,4,4,4,1_5_4
4,306155,869585,5,4,4,4,1_5_4
4,306155,497213,5,4,4,0,1_5_4
4,306155,402759,5,4,4,0,1_5_4
4,306155,741837,5,4,4,4,1_5_4
4,306155,1514547,5,4,4,0,1_5_4
4,306155,1697823,5,4,4,0,1_5_4
4,306155,1590330,5,4,4,0,1_5_4
4,306155,655664,5,4,4,2,1_5_4
4,306155,726265,5,4,4,4,1_5_4
4,306155,1098096,5,4,4,4,1_5_4
4,306155,500426,5,4,4,4,1_5_4
4,306155,513253,5,4,4,0,1_5_4
4,306155,1351094,5,4,4,4,1_5_4
4,306155,759782,5,4,4,0,1_5_4
4,306155,594353,5,4,4,4,1_5_4
4,306155,639407,5,4,4,4,1_5_4
5,306155,75,64039,95244,56931,42864,17776_53630_65232_5409_15256_13380_2389_7460_6142_1199_4111_3322_741_2673_2123_501_1819_1455_343_1250_995_244_900_707_183_692_542_133_494_394_104_394_309_62_237_184_49_176_142_36_140_106_29_104_86_17_67_50_9_36_27_5_20_15_4_15_12_2_8_6_2_8_6_3_12_9
5,306155,147808,5,4,4,0,1_5_4
5,306155,953955,8,16,16,16,4_8_16
5,306155,759900,5,4,4,4,1_5_4
5,306155,139,14,15,14,11,4_14_15
5,306155,1595083,15,23,8,2,4_14_16_3_4_6_1_2_1
5,306155,3723,9,8,8,0,2_9_8
5,306155,474092,5,4,4,4,1_5_4
5,306155,307534,8,16,16,16,4_8_16
5,306155,145102,8,16,16,0,4_8_16
5,306155,111477,8,13,3,3,2_5_7_3_6_6
5,306155,373,7,12,12,0,3_7_12
5,306155,636857,6,8,8,0,2_6_8
5,306155,1488194,7,8,8,7,2_7_8
5,306155,713,5,4,4,0,1_5_4
5,306155,1105549,9,26,0,0,5_9_20_4_4_6
5,306155,1392835,5,4,4,3,1_5_4
5,306155,796,5,4,4,3,1_5_4
5,306155,262504,5,4,4,4,1_5_4
5,306155,1181,5,4,4,4,1_5_4
5,306155,310944,5,4,4,0,1_5_4
5,306155,379166,9,20,20,0,5_9_20
5,306155,1627372,5,4,4,4,1_5_4
5,306155,495168,5,4,4,0,1_5_4
5,306155,306318,5,4,4,3,1_5_4
5,306155,195481,5,4,4,4,1_5_4
5,306155,1253376,5,4,4,4,1_5_4
5,306155,734338,11,15,14,14,4_11_15
5,306155,574030,9,8,8,1,2_9_8
5,306155,97878,5,4,4,4,1_5_4
5,306155,58230,11,28,28,0,7_11_28
5,306155,311378,13,32,32,1,8_13_32
5,306155,396682,8,16,16,0,4_8_16
5,306155,299266,5,4,4,4,1_5_4
5,306155,1859,6,14,0,0,2_6_8_4_4_6
5,306155,11450,5,10,0,0,5_5_10
5,306155,757919,9,8,8,4,2_9_8
5,306155,1194663,6,8,8,8,2_6_8
5,306155,430083,5,4,4,0,1_5_4
5,306155,2039,5,4,4,0,1_5_4
5,306155,480646,6,11,1,1,4_5_10_1_2_1
5,306155,420330,5,4,4,4,1_5_4
5,306155,2181,8,16,0,0,8_8_16
5,306155,433523,7,12,12,12,3_7_12
5,306155,168013,5,4,4,0,1_5_4
5,306155,1908961,5,4,4,4,1_5_4
5,306155,546039,12,29,1,1,6_10_24_4_5_4_1_2_1
5,306155,2555,5,4,4,0,1_5_4
5,306155,2558,5,4,4,3,1_5_4
5,306155,267425,6,8,8,0,2_6_8
5,306155,691311,6,11,1,1,4_5_10_1_2_1
5,306155,509304,5,4,4,0,1_5_4
5,306155,1483323,5,4,4,0,1_5_4
5,306155,247205,8,22,0,0,4_8_16_4_4_6
5,306155,2828,7,13,3,2,2_5_7_3_5_6
5,306155,705150,6,8,8,0,2_6_8
5,306155,2856,9,20,20,0,5_9_20
5,306155,1778130,5,4,4,1,1_5_4
5,306155,1793075,16,27,5,5,6_16_23_4_5_4
5,306155,336873,6,8,8,0,2_6_8
5,306155,173991,5,4,4,0,1_5_4
5,306155,3135,15,29,5,5,6_14_24_4_5_4_1_2_1
5,306155,252617,5,4,4,4,1_5_4
5,306155,3287,5,4,4,4,1_5_4
5,306155,108126,5,4,4,4,1_5_4
5,306155,1337706,5,4,4,4,1_5_4
5,306155,1012235,8,22,0,0,4_8_16_4_4_6
5,306155,742552,6,8,8,0,2_6_8
5,306155,3483,5,4,4,0,1_5_4
5,306155,32598,13,26,5,2,5_13_20_4_4_6
5,306155,125532,5,4,4,0,1_5_4
5,306155,555163,9,15,3,3,3_8_11_3_4_4
5,306155,1863995,5,4,4,4,1_5_4
5,306155,3729,5,4,4,4,1_5_4
5,306155,1114207,5,4,4,0,1_5_4
5,306155,341137,5,4,4,4,1_5_4
5,306155,28049,11,19,5,5,3_11_12_3_4_6_1_2_1
5,306155,612824,5,4,4,4,1_5_4
5,306155,3807,6,8,8,0,2_6_8
5,306155,76989,9,20,20,0,5_9_20
5,306155,443715,5,4,4,4,1_5_4
5,306155,3968,5,4,4,4,1_5_4
5,306155,3973,5,4,4,0,1_5_4
5,306155,221248,7,18,0,0,3_7_12_4_4_6
5,306155,4139,5,4,4,0,1_5_4
5,306155,1239263,6,14,0,0,2_6_8_4_4_6
5,306155,344522,5,4,4,0,1_5_4
5,306155,336650,8,13,3,2,4_5_10_1_4_3
5,306155,557649,5,4,4,0,1_5_4
5,306155,4269,8,16,16,0,4_8_16
5,306155,104766,5,7,6,6,2_5_7
5,306155,973137,9,20,0,0,5_9_20
5,306155,1251969,5,4,4,1,1_5_4
5,306155,95312,7,12,12,12,3_7_12
5,306155,4526,5,4,4,4,1_5_4
5,306155,7818,6,14,0,0,2_6_8_4_4_6
5,306155,474871,6,8,8,0,2_6_8
5,306155,918098,5,4,4,2,1_5_4
5,306155,804075,5,4,4,2,1_5_4
5,306155,1230160,5,4,4,3,1_5_4
5,306155,139668,8,16,16,16,4_8_16
5,306155,450880,5,4,4,0,1_5_4
5,306155,279456,7,12,12,0,3_7_12
5,306155,4923,6,8,8,8,2_6_8
5,306155,1497913,5,4,4,4,1_5_4
5,306155,5056,5,4,4,0,1_5_4
5,306155,1425299,8,19,1,1,3_7_12_3_4_6_1_2_1
5,306155,852612,19,44,5,0,8_19_32_4_7_12
5,306155,5185,6,8,8,0,2_6_8
5,306155,1529941,7,18,0,0,3_7_12_4_4_6
5,306155,5249,7,12,12,0,3_7_12
5,306155,157400,6,14,0,0,2_6_8_4_4_6
5,306155,348270,6,14,0,0,2_6_8_4_4_6
5,306155,1244759,8,16,16,16,4_8_16
5,306155,5498,15,20,16,15,6_15_20
5,306155,281630,5,4,4,4,1_5_4
5,306155,5525,5,4,4,4,1_5_4
5,306155,718659,5,4,4,4,1_5_4
5,306155,1784519,5,4,4,1,1_5_4
5,306155,1809738,7,15,1,1,2_6_8_3_4_6_1_2_1
5,306155,393176,7,18,0,0,3_7_12_4_4_6
5,306155,617601,5,4,4,0,1_5_4
5,306155,41718,7,15,1,0,2_6_8_3_4_6_1_2_1
5,306155,5844,8,16,16,16,4_8_16
5,306155,138737,5,4,4,4,1_5_4
5,306155,1781109,5,4,4,3,1_5_4
5,306155,307473,5,4,4,0,1_5_4
5,306155,834854,5,4,4,1,1_5_4
5,306155,674130,5,4,4,0,1_5_4
5,306155,537970,22,28,18,4,5_18_19_1_4_3_1_4_3_1_4_3
5,306155,742204,6,8,8,0,2_6_8
5,306155,462370,5,4,4,0,1_5_4
5,306155,412312,6,14,0,0,2_6_8_4_4_6
5,306155,1052555,5,4,4,4,1_5_4
5,306155,1348207,5,4,4,3,1_5_4
5,306155,112831,5,4,4,4,1_5_4
5,306155,1614229,5,4,4,0,1_5_4
5,306155,6562,5,4,4,4,1_5_4
5,306155,338462,6,8,8,0,2_6_8
5,306155,251745,5,4,4,0,1_5_4
5,306155,740857,8,22,0,0,4_8_16_4_4_6
5,306155,468019,9,20,0,0,5_9_20
5,306155,1363692,6,14,0,0,2_6_8_4_4_6
5,306155,403404,6,8,8,0,2_6_8
5,306155,778199,8,12,12,12,3_8_12
5,306155,7106,6,8,8,0,2_6_8
5,306155,1301599,9,8,8,5,2_9_8
5,306155,821633,5,4,4,4,1_5_4
5,306155,186530,5,4,4,4,1_5_4
5,306155,7186,6,14,0,0,2_6_8_4_4_6
5,306155,167109,6,8,8,8,2_6_8
5,306155,985539,5,4,4,4,1_5_4
5,306155,7262,13,42,0,0,9_13_36_4_4_6
5,306155,7303,7,15,1,1,2_6_8_3_4_6_1_2_1
5,306155,1589245,7,18,0,0,3_7_12_4_4_6
5,306155,1063243,5,4,4,4,1_5_4
5,306155,7452,5,4,4,0,1_5_4
5,306155,395981,9,17,1,1,7_8_16_1_2_1
5,306155,1203239,5,4,4,4,1_5_4
5,306155,645320,5,4,4,4,1_5_4
5,306155,226943,5,4,4,4,1_5_4
5,306155,94354,6,8,8,8,2_6_8
5,306155,20770,9,8,8,2,2_9_8
5,306155,1753011,5,4,4,2,1_5_4
5,306155,265150,6,8,8,0,2_6_8
5,306155,17784,6,8,8,0,2_6_8
5,306155,236049,6,8,8,0,2_6_8
5,306155,8467,12,20,4,2,4_8_16_4_8_4
5,306155,895054,9,8,8,8,2_9_8
5,306155,475048,5,4,4,1,1_5_4
5,306155,457440,6,8,8,0,2_6_8
5,306155,957865,5,4,4,4,1_5_4
5,306155,8664,5,4,4,1,1_5_4
5,306155,1671450,9,8,8,8,2_9_8
5,306155,247766,12,32,32,0,8_12_32
5,306155,1892914,7,12,12,12,3_7_12
5,306155,1714770,7,12,12,12,3_7_12
5,306155,913063,10,24,1,1,4_9_14_1_4_3_3_4_6_1_2_1
5,306155,145777,5,4,4,4,1_5_4
5,306155,481610,5,10,0,0,5_5_10
5,306155,1118967,5,4,4,0,1_5_4
5,306155,8909,5,4,4,4,1_5_4
5,306155,703999,5,4,4,4,1_5_4
5,306155,285623,5,4,4,0,1_5_4
5,306155,1558139,10,18,9,9,3_8_12_2_3_3_1_4_3
5,306155,327334,5,4,4,0,1_5_4
5,306155,1135970,11,19,9,0,6_11_18_1_2_1
5,306155,307255,5,4,4,0,1_5_4
5,306155,228279,7,12,12,0,3_7_12
5,306155,225698,5,4,4,4,1_5_4
5,306155,338918,8,9,6,6,3_8_9
5,306155,9614,5,4,4,4,1_5_4
5,306155,9626,7,18,0,0,3_7_12_4_4_6
5,306155,9628,5,4,4,4,1_5_4
5,306155,634254,5,4,4,4,1_5_4
5,306155,462256,7,12,12,0,3_7_12
5,306155,685426,5,4,4,4,1_5_4
5,306155,9693,5,4,4,4,1_5_4
5,306155,135044,5,4,4,0,1_5_4
5,306155,9854,5,4,4,4,1_5_4
5,306155,232744,5,4,4,4,1_5_4
5,306155,899992,6,14,0,0,2_6_8_4_4_6
5,306155,59212,10,30,0,0,6_10_24_4_4_6
5,306155,1167556,5,4,4,2,1_5_4
5,306155,479497,12,17,8,8,4_10_13_2_5_4
5,306155,199957,5,4,4,0,1_5_4
5,306155,494012,7,12,12,12,3_7_12
5,306155,789369,5,4,4,2,1_5_4
5,306155,718056,5,4,4,4,1_5_4
5,306155,198117,7,12,12,0,3_7_12
5,306155,1214576,6,8,8,8,2_6_8
5,306155,10409,5,4,4,4,1_5_4
5,306155,107258,5,4,4,2,1_5_4
5,306155,10432,7,18,0,0,3_7_12_4_4_6
5,306155,1766458,5,4,4,4,1_5_4
5,306155,10574,45,49,43,13,11_39_43_2_8_6
5,306155,85614,5,4,4,4,1_5_4
5,306155,452121,5,4,4,0,1_5_4
5,306155,100504,6,8,8,0,2_6_8
5,306155,1768679,9,8,8,6,2_9_8
5,306155,334879,5,4,4,0,1_5_4
5,306155,518195,5,4,4,0,1_5_4
5,306155,230036,12,12,12,5,3_12_12
5,306155,178605,6,8,8,8,2_6_8
5,306155,753858,9,8,8,5,2_9_8
5,306155,853747,6,11,1,1,4_5_10_1_2_1
5,306155,18226,10,24,24,0,6_10_24
5,306155,1622607,8,15,2,2,2_6_8_4_6_7
5,306155,328289,7,12,12,0,3_7_12
5,306155,142738,5,4,4,4,1_5_4
5,306155,11605,5,4,4,4,1_5_4
5,306155,238966,5,4,4,3,1_5_4
5,306155,912265,5,4,4,1,1_5_4
5,306155,1844863,5,4,4,4,1_5_4
5,306155,160873,5,4,4,4,1_5_4
5,306155,65211,8,22,0,0,4_8_16_4_4_6
5,306155,1180308,5,10,0,0,5_5_10
5,306155,469707,9,20,20,20,5_9_20
5,306155,1811259,5,4,4,3,1_5_4
5,306155,1396891,5,4,4,4,1_5_4
5,306155,151384,7,12,12,12,3_7_12
5,306155,63015,6,14,0,0,2_6_8_4_4_6
5,306155,658479,6,8,8,8,2_6_8
5,306155,1770554,5,4,4,4,1_5_4
5,306155,1809767,5,4,4,2,1_5_4
5,306155,361073,5,10,0,0,5_5_10
5,306155,504741,7,12,12,0,3_7_12
5,306155,509715,5,4,4,2,1_5_4
5,306155,380768,5,4,4,4,1_5_4
5,306155,53839,5,4,4,4,1_5_4
5,306155,283025,8,16,16,16,4_8_16
5,306155,254897,5,4,4,0,1_5_4
5,306155,878556,6,11,1,1,4_5_10_1_2_1
5,306155,13358,5,4,4,4,1_5_4
5,306155,1258457,5,4,4,1,1_5_4
5,306155,13458,7,12,12,12,3_7_12
5,306155,38869,16,23,9,7,4_15_16_4_6_7
5,306155,1916272,5,4,4,0,1_5_4
5,306155,342987,12,23,5,5,4_12_16_3_4_6_1_2_1
5,306155,13615,5,10,0,0,5_5_10
5,306155,13712,9,21,0,0,3_7_12_4_6_8_2_2_1
5,306155,130885,5,4,4,0,1_5_4
5,306155,148548,6,14,0,0,2_6_8_4_4_6
5,306155,377163,5,4,4,0,1_5_4
5,306155,251275,6,13,0,0,4_6_12_2_2_1
5,306155,1705718,5,4,4,4,1_5_4
5,306155,14059,5,4,4,0,1_5_4
5,306155,558398,6,11,1,1,4_5_10_1_2_1
5,306155,138708,5,4,4,0,1_5_4
5,306155,14210,5,4,4,4,1_5_4
5,306155,14258,5,4,4,4,1_5_4
5,306155,775522,5,4,4,4,1_5_4
5,306155,480178,6,8,8,0,2_6_8
5,306155,768750,7,12,12,12,3_7_12
5,306155,14571,5,4,4,4,1_5_4
5,306155,251042,8,16,16,0,4_8_16
5,306155,555804,5,4,4,3,1_5_4
5,306155,14783,6,14,0,0,2_6_8_4_4_6
5,306155,711353,6,8,8,0,2_6_8
5,306155,14975,9,20,0,0,5_9_20
5,306155,18198,9,16,16,1,4_9_16
5,306155,1704239,9,14,3,3,5_9_14
5,306155,1594668,5,4,4,4,1_5_4
5,306155,399797,5,4,4,2,1_5_4
5,306155,15206,6,14,0,0,2_6_8_4_4_6
5,306155,680137,7,8,8,8,2_7_8
5,306155,1048043,6,8,8,0,2_6_8
5,306155,628087,6,14,0,0,2_6_8_4_4_6
5,306155,15341,6,8,8,8,2_6_8
5,306155,15365,7,12,12,12,3_7_12
5,306155,15370,7,18,0,0,3_7_12_4_4_6
5,306155,39093,7,15,1,1,2_6_8_3_4_6_1_2_1
5,306155,15499,9,20,20,20,5_9_20
5,306155,641035,5,4,4,4,1_5_4
5,306155,15559,9,8,8,7,2_9_8
5,306155,15591,6,8,8,0,2_6_8
5,306155,1514137,5,4,4,2,1_5_4
5,306155,28411,14,25,5,3,5_13_20_4_5_4_1_2_1
5,306155,1816955,8,8,8,1,2_8_8
5,306155,1860502,5,4,4,3,1_5_4
5,306155,40684,5,4,4,4,1_5_4
5,306155,15916,5,4,4,1,1_5_4
5,306155,1358730,5,4,4,4,1_5_4
5,306155,40199,5,4,4,4,1_5_4
5,306155,16144,5,4,4,0,1_5_4
5,306155,16206,5,4,4,4,1_5_4
5,306155,764089,8,16,16,16,4_8_16
5,306155,620593,5,4,4,4,1_5_4
5,306155,651733,5,4,4,3,1_5_4
5,306155,298213,5,4,4,3,1_5_4
5,306155,59030,7,18,0,0,3_7_12_4_4_6
5,306155,259371,5,4,4,4,1_5_4
5,306155,794797,5,4,4,0,1_5_4
5,306155,112421,8,22,0,0,4_8_16_4_4_6
5,306155,343134,5,9,6,3,3_5_9
5,306155,908228,9,17,1,1,7_8_16_1_2_1
5,306155,154609,7,12,12,0,3_7_12
5,306155,419236,8,16,16,0,4_8_16
5,306155,1213553,5,4,4,4,1_5_4
5,306155,893226,5,4,4,0,1_5_4
5,306155,1823847,12,23,9,9,4_12_16_3_4_6_1_2_1
5,306155,115837,6,8,8,0,2_6_8
5,306155,1116950,8,22,0,0,4_8_16_4_4_6
5,306155,1568539,8,8,8,7,2_8_8
5,306155,266294,7,8,8,1,2_7_8
5,306155,149104,5,4,4,4,1_5_4
5,306155,165949,6,11,1,0,4_5_10_1_2_1
5,306155,17417,5,4,4,2,1_5_4
5,306155,1296752,5,4,4,0,1_5_4
5,306155,1060668,5,4,4,3,1_5_4
5,306155,307058,13,24,24,24,6_13_24
5,306155,1503390,5,4,4,0,1_5_4
5,306155,379538,11,15,5,4,5_11_15
5,306155,1781890,5,4,4,4,1_5_4
5,306155,254636,5,4,4,4,1_5_4
5,306155,432697,6,14,0,0,2_6_8_4_4_6
5,306155,17867,5,4,4,1,1_5_4
5,306155,1397961,5,4,4,1,1_5_4
5,306155,728690,5,4,4,2,1_5_4
5,306155,840406,6,14,0,0,2_6_8_4_4_6
5,306155,889291,10,15,5,5,5_10_14_1_2_1
5,306155,1645196,11,24,0,0,7_11_21_3_3_3
5,306155,1325380,5,4,4,4,1_5_4
5,306155,1181128,5,4,4,4,1_5_4
5,306155,1480442,8,16,16,0,4_8_16
5,306155,287843,5,4,4,4,1_5_4
5,306155,1442819,5,4,4,4,1_5_4
5,306155,18592,5,4,4,4,1_5_4
5,306155,18595,6,14,0,0,2_6_8_4_4_6
5,306155,42569,7,14,1,1,3_6_10_3_4_4
5,306155,757075,5,4,4,0,1_5_4
5,306155,336711,5,4,4,4,1_5_4
5,306155,43435,6,11,1,0,4_5_10_1_2_1
5,306155,1754047,5,4,4,4,1_5_4
5,306155,1477978,6,8,8,8,2_6_8
5,306155,1336760,6,14,0,0,2_6_8_4_4_6
5,306155,19244,7,12,12,0,3_7_12
5,306155,741901,5,4,4,4,1_5_4
5,306155,19289,7,8,8,8,2_7_8
5,306155,684828,6,8,8,8,2_6_8
5,306155,905266,10,24,24,24,6_10_24
5,306155,707645,8,7,6,6,2_8_7
5,306155,584714,7,12,12,12,3_7_12
5,306155,210013,7,12,12,0,3_7_12
5,306155,140234,12,20,10,10,5_11_17_2_4_3
5,306155,1846340,7,15,1,1,2_6_8_3_4_6_1_2_1
5,306155,94178,7,12,12,12,3_7_12
5,306155,19899,7,12,12,0,3_7_12
5,306155,112368,5,4,4,0,1_5_4
5,306155,161217,10,24,24,24,6_10_24
5,306155,318328,5,4,4,4,1_5_4
5,306155,59281,13,33,1,1,7_11_28_4_5_4_1_2_1
5,306155,192665,5,4,4,0,1_5_4
5,306155,745973,8,7,6,5,2_8_7
5,306155,162767,5,4,4,0,1_5_4
5,306155,20618,13,42,0,0,9_13_36_4_4_6
5,306155,1095886,5,4,4,4,1_5_4
5,306155,358496,8,16,16,16,4_8_16
5,306155,549097,5,10,0,0,5_5_10
5,306155,50589,12,38,0,0,8_12_32_4_4_6
5,306155,298446,8,16,16,0,4_8_16
5,306155,21249,7,18,0,0,3_7_12_4_4_6
5,306155,21382,8,16,16,0,4_8_16
5,306155,934537,6,8,8,8,2_6_8
5,306155,1271379,13,12,12,12,3_13_12
5,306155,21758,11,19,5,5,3_11_12_3_4_6_1_2_1
5,306155,493402,6,8,8,8,2_6_8
5,306155,1732646,5,4,4,0,1_5_4
5,306155,170538,5,4,4,4,1_5_4
5,306155,22169,7,18,0,0,3_7_12_4_4_6
5,306155,22203,7,12,12,12,3_7_12
5,306155,1483496,5,4,4,4,1_5_4
5,306155,22315,5,4,4,0,1_5_4
5,306155,22396,7,15,1,1,2_6_8_3_4_6_1_2_1
5,306155,527006,5,4,4,4,1_5_4
5,306155,22474,5,10,0,0,5_5_10
5,306155,1094171,5,4,4,3,1_5_4
5,306155,22545,6,8,8,0,2_6_8
5,306155,766413,7,12,12,0,3_7_12
5,306155,1469104,5,4,4,0,1_5_4
5,306155,1696555,5,4,4,4,1_5_4
5,306155,1847627,5,4,4,2,1_5_4
5,306155,22684,5,4,4,0,1_5_4
5,306155,239593,5,4,4,4,1_5_4
5,306155,325655,5,4,4,4,1_5_4
5,306155,245752,6,14,0,0,2_6_8_4_4_6
5,306155,303147,5,4,4,0,1_5_4
5,306155,68646,5,4,4,4,1_5_4
5,306155,626831,5,4,4,4,1_5_4
5,306155,99729,5,4,4,0,1_5_4
5,306155,283738,5,4,4,1,1_5_4
5,306155,328217,7,12,12,0,3_7_12
5,306155,23101,7,8,8,8,2_7_8
5,306155,1520964,8,8,8,8,2_8_8
5,306155,533481,5,4,4,3,1_5_4
5,306155,23182,7,12,12,0,3_7_12
5,306155,23244,8,16,16,16,4_8_16
5,306155,1858646,7,8,8,8,2_7_8
5,306155,488787,5,4,4,0,1_5_4
5,306155,236357,5,4,4,3,1_5_4
5,306155,1895319,19,33,14,12,6_19_24_5_8_9
5,306155,922689,5,4,4,1,1_5_4
5,306155,23499,5,4,4,0,1_5_4
5,306155,1601944,5,4,4,1,1_5_4
5,306155,465941,7,12,12,0,3_7_12
5,306155,685815,5,4,4,0,1_5_4
5,306155,608167,5,4,4,4,1_5_4
