1,371088,1420620,4,3,2,2,2_4_3
1,371088,535648,3,2,2,1,1_3_2
1,371088,915729,3,2,2,2,1_3_2
1,371088,654327,3,2,2,2,1_3_2
1,371088,1130115,3,2,2,1,1_3_2
1,371088,582668,3,2,2,1,1_3_2
1,371088,535956,4,3,2,1,2_4_3
1,371088,1859663,3,2,2,2,1_3_2
1,371088,1131590,3,2,2,2,1_3_2
1,371088,1140600,3,2,2,2,1_3_2
1,371088,536437,4,4,4,4,2_4_4
1,1168869,536523,4,5,0,0,2_4_4_2_2_1
1,371088,536651,4,4,1,1,2_3_3_1_2_1
1,371088,661480,3,3,2,2,2_3_3
1,371088,536799,3,2,2,2,1_3_2
1,371088,1841942,5,4,2,1,3_5_4
1,371088,537006,3,2,2,1,1_3_2
1,1453419,537110,5,6,0,0,3_5_6
1,371088,537237,3,2,2,0,1_3_2
1,371088,1389541,3,2,2,2,1_3_2
1,371088,537538,3,2,2,1,1_3_2
1,371088,1833460,3,2,2,1,1_3_2
1,371088,537659,4,4,4,4,2_4_4
1,615280,537765,6,8,0,0,4_6_8
1,371088,537958,3,2,2,0,1_3_2
1,371088,828790,5,5,1,1,3_5_5
1,810505,537978,4,4,0,0,4_4_4
1,371088,538102,3,2,2,0,1_3_2
1,371088,1300160,3,2,2,2,1_3_2
1,371088,538267,3,2,2,1,1_3_2
1,874585,538293,7,10,0,0,5_7_10
1,371088,538426,3,2,2,1,1_3_2
1,371088,538569,3,2,2,2,1_3_2
1,730056,538777,14,24,0,0,12_14_24
1,371088,902807,3,2,2,2,1_3_2
1,371088,1393025,3,2,2,2,1_3_2
1,605370,538991,6,8,0,0,4_6_8
1,371088,1819418,3,2,2,0,1_3_2
1,371088,539515,3,2,2,1,1_3_2
1,371088,1053932,3,2,2,2,1_3_2
1,371088,539898,3,2,2,1,1_3_2
1,771257,539966,5,6,0,0,3_5_6
1,371088,1654988,3,2,2,2,1_3_2
1,1118316,540097,4,4,0,0,4_4_4
1,371088,540116,3,2,2,1,1_3_2
1,542341,540141,5,6,0,0,3_5_6
1,371088,908925,5,4,4,1,2_5_4
1,833900,540459,6,8,0,0,4_6_8
1,603286,540509,4,5,0,0,2_4_4_2_2_1
1,371088,1478620,3,2,2,1,1_3_2
1,371088,743529,3,2,2,1,1_3_2
1,901967,540643,4,4,0,0,4_4_4
1,1115787,540652,4,4,0,0,4_4_4
1,371088,540696,3,2,2,2,1_3_2
1,371088,1683308,3,2,2,2,1_3_2
1,371088,910634,3,2,2,1,1_3_2
1,371088,1302737,3,2,2,1,1_3_2
1,371088,1505580,3,2,2,2,1_3_2
1,371088,1249839,4,3,2,1,2_4_3
1,371088,541174,3,2,2,1,1_3_2
1,556212,541191,5,6,0,0,3_5_6
1,371088,883611,3,2,2,2,1_3_2
1,593541,541222,3,3,0,0,3_3_3
1,371088,1642814,3,2,2,1,1_3_2
1,371088,541451,3,2,2,1,1_3_2
1,371088,1306236,3,3,2,2,2_3_3
1,371088,1490831,3,2,2,1,1_3_2
1,371088,881508,5,6,6,0,3_5_6
1,371088,541608,3,2,2,2,1_3_2
1,371088,541615,3,2,2,2,1_3_2
1,371088,761710,3,2,2,0,1_3_2
1,371088,1037571,3,2,2,1,1_3_2
1,371088,816487,3,2,2,1,1_3_2
1,371088,1147315,3,2,2,2,1_3_2
1,371088,553997,5,4,2,0,3_5_4
1,371088,1652524,4,3,2,1,2_4_3
1,371088,542136,3,2,2,2,1_3_2
1,371088,542151,3,2,2,2,1_3_2
1,371088,542160,3,2,2,1,1_3_2
1,371088,645028,3,2,2,0,1_3_2
1,371088,542194,3,2,2,1,1_3_2
1,371088,542348,3,2,2,2,1_3_2
1,1423370,542545,3,3,0,0,3_3_3
1,371088,542589,3,2,2,2,1_3_2
1,371088,542654,8,12,12,12,6_8_12
1,371088,542676,4,4,4,0,2_4_4
1,371088,542769,9,14,14,0,7_9_14
1,371088,542777,4,5,3,3,2_4_4_1_2_1
1,371088,543004,3,2,2,0,1_3_2
1,1162372,543151,5,6,0,0,3_5_6
1,1294608,543249,4,4,0,0,4_4_4
1,371088,543558,4,3,2,1,2_4_3
1,371088,543573,3,2,2,2,1_3_2
1,371088,609976,3,2,2,2,1_3_2
1,371088,1550213,3,2,2,1,1_3_2
1,371088,1806722,3,2,2,2,1_3_2
1,843797,543678,4,4,0,0,4_4_4
1,371088,543707,3,2,2,1,1_3_2
1,371088,543725,3,2,2,2,1_3_2
1,371088,543818,6,5,4,1,3_6_5
1,371088,1327679,3,2,2,2,1_3_2
1,371088,1874120,3,2,2,2,1_3_2
1,371088,1585535,4,4,2,0,3_4_4
1,371088,543988,10,10,5,0,6_10_10
1,371088,544332,3,2,2,2,1_3_2
1,1087620,544530,4,4,0,0,4_4_4
1,371088,1645836,3,2,2,1,1_3_2
1,371088,544632,3,2,2,2,1_3_2
1,371088,1585316,4,3,2,2,2_4_3
1,937694,544775,5,6,0,0,3_5_6
1,371088,1357110,3,3,2,2,2_3_3
1,371088,544864,3,2,2,2,1_3_2
1,371088,544997,3,2,2,2,1_3_2
1,371088,545054,3,2,2,1,1_3_2
1,371088,1370300,3,2,2,1,1_3_2
1,371088,545136,5,6,6,6,3_5_6
1,371088,1214576,3,2,2,0,1_3_2
1,371088,545277,5,5,1,1,3_4_4_1_2_1
1,371088,931767,3,2,2,2,1_3_2
1,371088,1557796,3,2,2,1,1_3_2
1,371088,989370,5,5,1,1,3_5_5
1,371088,1880632,3,2,2,2,1_3_2
1,371088,1279169,3,2,2,0,1_3_2
1,371088,1779403,3,2,2,0,1_3_2
1,371088,546089,4,4,2,2,3_4_4
1,371088,833670,15,14,10,8,7_15_13_1_2_1
1,371088,546642,3,2,2,1,1_3_2
1,371088,860289,4,3,2,1,2_4_3
1,371088,546684,8,9,3,2,3_7_6_2_3_2_1_2_1
1,371088,546899,3,2,2,2,1_3_2
1,371088,1417758,3,2,2,2,1_3_2
1,371088,1135001,3,2,2,1,1_3_2
1,371088,1075674,3,2,2,2,1_3_2
1,371088,547049,3,2,2,2,1_3_2
1,371088,547151,4,4,4,4,2_4_4
1,371088,547219,9,8,5,3,4_8_7_1_2_1
1,371088,967224,4,3,2,1,2_4_3
1,371088,547428,3,2,2,1,1_3_2
1,371088,996062,3,2,2,2,1_3_2
1,371088,1083037,3,2,2,2,1_3_2
1,371088,994769,4,3,2,0,2_4_3
1,371088,547697,3,3,2,2,2_3_3
1,371088,547718,5,5,4,1,3_5_5
1,371088,619644,4,4,1,0,2_3_3_1_2_1
1,371088,1909737,5,4,2,2,3_5_4
1,371088,1783142,3,2,2,1,1_3_2
1,829088,548199,5,6,0,0,3_5_6
1,371088,954152,3,2,2,0,1_3_2
1,371088,548375,3,2,2,1,1_3_2
1,371088,548708,4,3,2,1,2_4_3
1,371088,548961,3,2,2,1,1_3_2
1,371088,549000,3,2,2,2,1_3_2
1,371088,549002,4,3,2,2,2_4_3
1,1004293,549009,5,6,0,0,3_5_6
1,371088,1366953,3,2,2,2,1_3_2
1,371088,549256,3,2,2,1,1_3_2
1,371088,1230618,3,2,2,1,1_3_2
1,1103426,549281,5,6,0,0,3_5_6
1,371088,1786598,3,2,2,1,1_3_2
1,371088,1674540,3,2,2,0,1_3_2
1,371088,549352,5,4,4,4,2_5_4
1,371088,1711915,5,4,2,2,3_5_4
1,371088,549484,3,2,2,2,1_3_2
1,371088,1006613,3,2,2,1,1_3_2
1,371088,1369154,9,8,6,5,5_9_8
1,371088,549574,3,2,2,1,1_3_2
1,1070123,549641,4,5,0,0,2_4_4_2_2_1
1,371088,549653,3,2,2,1,1_3_2
1,371088,549658,3,2,2,1,1_3_2
1,549963,549688,4,5,0,0,2_4_4_2_2_1
1,371088,549698,3,2,2,1,1_3_2
1,371088,664690,3,2,2,0,1_3_2
1,371088,550023,3,2,2,1,1_3_2
1,371088,619515,3,2,2,2,1_3_2
1,371088,747702,3,2,2,1,1_3_2
1,371088,550345,8,12,12,0,6_8_12
1,371088,550353,3,2,2,1,1_3_2
1,371088,769409,4,3,2,1,2_4_3
1,1264165,550411,5,6,0,0,3_5_6
1,594021,550449,5,6,0,0,3_5_6
1,1329081,550547,4,4,0,0,4_4_4
1,371088,550665,3,2,2,1,1_3_2
1,1811248,550685,3,3,0,0,3_3_3
1,371088,1184014,3,2,2,1,1_3_2
1,371088,801509,3,2,2,2,1_3_2
1,371088,1172913,3,2,2,1,1_3_2
1,371088,550982,3,2,2,1,1_3_2
1,371088,1867208,4,3,2,2,2_4_3
1,371088,592363,5,4,4,3,2_5_4
1,371088,885527,7,6,3,2,3_6_5_1_2_1
1,371088,551528,8,10,1,1,4_8_8_2_3_2
1,371088,1657013,4,3,2,2,2_4_3
1,371088,851708,3,2,2,2,1_3_2
1,371088,551788,3,2,2,2,1_3_2
1,371088,552033,3,2,2,2,1_3_2
1,371088,880660,7,10,10,0,5_7_10
1,371088,552042,3,2,2,0,1_3_2
1,371088,1177239,3,2,2,2,1_3_2
1,371088,552205,3,2,2,2,1_3_2
1,371088,552495,4,4,4,4,2_4_4
1,809564,552528,5,6,0,0,3_5_6
1,371088,730581,3,2,2,2,1_3_2
1,371088,552611,3,2,2,1,1_3_2
1,371088,1658666,3,2,2,2,1_3_2
1,614632,552642,4,4,0,0,4_4_4
1,371088,1473752,7,6,3,2,3_6_5_1_2_1
1,371088,552890,3,2,2,2,1_3_2
1,371088,552990,5,5,1,1,3_4_4_1_2_1
1,371088,720623,8,10,2,2,4_6_8_2_4_2
1,371088,552997,3,2,2,0,1_3_2
1,371088,553008,4,4,1,0,2_3_3_1_2_1
1,371088,1771008,3,2,2,1,1_3_2
1,989220,553145,7,10,0,0,5_7_10
1,371088,1727257,6,8,8,0,4_6_8
1,1413080,553329,3,2,2,2,1_3_2
1,371088,553405,3,2,2,2,1_3_2
1,371088,1180910,3,2,2,2,1_3_2
1,371088,553453,3,2,2,1,1_3_2
1,371088,650802,6,5,2,2,4_6_5
1,371088,601383,10,14,14,14,7_10_14
1,371088,553577,5,4,2,2,3_5_4
1,371088,553640,5,5,1,1,3_4_4_1_2_1
1,1128626,553834,3,3,0,0,3_3_3
1,1600628,553884,3,2,2,2,1_3_2
1,371088,1482190,3,2,2,1,1_3_2
1,371088,672990,3,2,2,2,1_3_2
1,371088,554063,3,2,2,1,1_3_2
1,371088,585759,4,4,4,4,2_4_4
1,371088,554180,3,2,2,0,1_3_2
1,371088,554212,4,4,1,0,2_3_3_1_2_1
1,371088,1839499,3,2,2,0,1_3_2
1,371088,554337,6,6,2,1,2_5_4_1_2_1_1_2_1
1,371088,780761,5,6,1,1,2_4_4_1_2_1_1_2_1
1,818022,554410,6,8,0,0,4_6_8
1,371088,1062393,3,2,2,1,1_3_2
1,371088,1030179,5,4,4,4,2_5_4
1,555234,554845,5,6,0,0,3_5_6
1,371088,1157482,3,2,2,1,1_3_2
1,371088,554984,3,2,2,0,1_3_2
1,1269551,555045,7,10,0,0,5_7_10
1,371088,781600,3,2,2,1,1_3_2
1,371088,555142,3,2,2,0,1_3_2
1,371088,555144,3,2,2,2,1_3_2
1,371088,555270,3,2,2,0,1_3_2
1,371088,989305,5,6,6,0,3_5_6
1,371088,555526,4,4,1,1,2_3_3_1_2_1
1,371088,773596,3,3,2,2,2_3_3
1,894621,555774,4,4,0,0,4_4_4
1,371088,1143337,3,2,2,1,1_3_2
1,1130129,555853,5,6,0,0,3_5_6
1,371088,1590047,3,2,2,0,1_3_2
1,371088,913665,3,2,2,2,1_3_2
1,371088,1396771,3,2,2,1,1_3_2
1,371088,1494974,4,3,2,1,2_4_3
1,371088,556325,3,2,2,2,1_3_2
1,371088,556399,3,2,2,2,1_3_2
1,371088,864026,3,2,2,1,1_3_2
1,371088,556497,5,6,6,6,3_5_6
1,371088,696385,6,6,6,6,3_6_6
1,371088,556658,3,2,2,1,1_3_2
1,617642,556750,3,3,0,0,3_3_3
1,371088,556834,3,2,2,2,1_3_2
1,371088,556880,3,2,2,1,1_3_2
1,371088,556938,3,2,2,2,1_3_2
1,371088,557103,3,2,2,2,1_3_2
1,371088,557105,3,2,2,0,1_3_2
1,371088,1277247,3,2,2,2,1_3_2
1,371088,1745184,4,3,2,1,2_4_3
1,371088,1525645,4,3,2,1,2_4_3
1,371088,557454,3,3,2,2,2_3_3
1,371088,557629,3,2,2,0,1_3_2
1,371088,557767,3,2,2,2,1_3_2
1,371088,1158148,4,3,2,0,2_4_3
1,371088,1567439,6,5,4,4,3_6_5
1,1000211,557991,3,3,0,0,3_3_3
1,371088,1176945,3,3,2,0,2_3_3
1,371088,558147,5,5,1,1,3_5_5
1,371088,1198454,7,6,6,4,3_7_6
1,1681202,558178,6,6,0,0,6_6_6
1,371088,558221,4,3,2,0,2_4_3
1,371088,558316,3,2,2,2,1_3_2
1,371088,558354,5,4,4,3,2_5_4
1,993901,558360,4,5,0,0,2_4_4_2_2_1
1,371088,558381,4,4,4,4,2_4_4
1,916208,558413,4,4,0,0,4_4_4
1,371088,558431,3,2,2,2,1_3_2
1,371088,558558,3,2,2,0,1_3_2
1,371088,1584404,5,4,4,3,2_5_4
1,371088,558781,4,3,2,2,2_4_3
1,371088,1923245,3,2,2,1,1_3_2
1,1333114,558958,3,3,0,0,3_3_3
1,371088,559129,3,2,2,2,1_3_2
1,371088,559149,4,3,2,2,2_4_3
1,371088,967676,3,2,2,2,1_3_2
1,371088,559444,3,2,2,2,1_3_2
1,371088,578319,3,2,2,2,1_3_2
1,371088,666604,3,2,2,2,1_3_2
1,1146841,559762,5,6,0,0,3_5_6
1,566195,559767,6,8,0,0,3_6_6_2_3_2
1,371088,1530571,3,2,2,0,1_3_2
1,371088,559892,3,2,2,2,1_3_2
1,371088,560011,6,5,2,0,4_6_5
1,622665,560068,6,8,0,0,4_6_8
1,1490205,560075,6,8,0,0,4_6_8
1,867090,560125,4,4,0,0,4_4_4
1,371088,1419409,3,2,2,0,1_3_2
1,371088,1422636,3,2,2,1,1_3_2
1,371088,560514,3,2,2,2,1_3_2
1,659574,560643,3,3,0,0,3_3_3
1,934392,560877,3,3,0,0,3_3_3
1,371088,560880,3,2,2,1,1_3_2
1,371088,560957,3,2,2,2,1_3_2
1,371088,561181,3,2,2,1,1_3_2
1,371088,749795,3,2,2,2,1_3_2
1,371088,561328,7,7,6,1,4_7_7
1,371088,561351,3,2,2,2,1_3_2
1,842541,561431,4,4,0,0,4_4_4
1,371088,561451,3,3,2,0,2_3_3
1,371088,561564,4,3,2,1,2_4_3
1,371088,1755679,5,4,4,4,2_5_4
1,371088,561784,4,3,2,2,2_4_3
1,371088,561943,6,8,8,0,4_6_8
1,1661982,561956,4,4,0,0,4_4_4
1,371088,1591303,3,2,2,1,1_3_2
1,843312,562118,3,2,2,2,1_3_2
1,843312,843312,4,4,4,4,2_4_4
1,625211,562180,4,5,0,0,2_4_4_2_2_1
1,371088,951844,3,2,2,0,1_3_2
1,685174,562259,9,10,10,10,5_9_10
1,371088,562385,5,6,6,3,3_5_6
1,1690043,562396,5,6,0,0,3_5_5_2_2_1
1,1262080,562434,6,6,0,0,6_6_6
1,371088,1149043,3,2,2,1,1_3_2
1,371088,1834348,3,2,2,1,1_3_2
1,371088,562975,3,2,2,0,1_3_2
1,371088,563041,3,2,2,2,1_3_2
1,371088,1143227,3,2,2,2,1_3_2
1,371088,563184,4,3,2,1,2_4_3
1,371088,563190,5,5,3,3,2_4_4_1_2_1
1,1185859,563325,5,6,0,0,3_5_6
1,371088,563335,3,3,2,2,2_3_3
1,371088,563652,3,2,2,2,1_3_2
1,371088,1813578,3,2,2,1,1_3_2
1,371088,644014,4,3,2,1,2_4_3
1,371088,746470,3,2,2,1,1_3_2
1,913748,563880,5,6,0,0,3_5_6
1,371088,563891,5,4,2,1,3_5_4
1,1603212,563901,4,4,0,0,4_4_4
1,371088,563997,3,2,2,2,1_3_2
1,371088,1713531,3,2,2,2,1_3_2
1,371088,564189,6,8,8,8,4_6_8
1,371088,1926002,3,2,2,2,1_3_2
1,371088,564222,3,2,2,2,1_3_2
1,371088,1533855,3,2,2,1,1_3_2
1,371088,752414,3,2,2,1,1_3_2
1,371088,1881221,3,2,2,0,1_3_2
1,371088,718322,3,2,2,2,1_3_2
1,371088,1031016,6,5,2,2,4_6_5
1,371088,1770265,3,2,2,2,1_3_2
1,371088,564951,3,2,2,2,1_3_2
1,1039527,564952,3,3,0,0,3_3_3
1,664888,564984,5,4,4,4,2_5_4
1,1057545,565056,4,4,0,0,4_4_4
1,371088,675885,3,2,2,1,1_3_2
1,371088,565184,3,3,2,2,2_3_3
1,371088,1127729,3,2,2,2,1_3_2
1,1222962,565472,3,3,0,0,3_3_3
1,371088,1202863,3,2,2,2,1_3_2
1,371088,565544,3,3,2,2,2_3_3
1,371088,565616,4,4,1,0,2_3_3_1_2_1
1,1054293,565619,7,10,0,0,5_7_10
1,652798,565738,9,14,0,0,7_9_14
1,371088,565743,3,2,2,0,1_3_2
1,371088,916377,4,3,2,2,2_4_3
1,954712,565763,4,4,0,0,4_4_4
1,371088,1441821,3,3,2,2,2_3_3
1,371088,565837,3,2,2,1,1_3_2
1,371088,565880,3,3,2,2,2_3_3
1,371088,1606314,3,2,2,2,1_3_2
1,371088,1830371,3,2,2,1,1_3_2
1,371088,566316,4,3,2,2,2_4_3
1,371088,824390,3,2,2,1,1_3_2
1,371088,566469,3,2,2,1,1_3_2
1,371088,1261120,4,3,2,2,2_4_3
1,1250615,566633,4,4,0,0,4_4_4
1,371088,1404252,3,2,2,1,1_3_2
1,371088,1785985,3,2,2,0,1_3_2
1,371088,1149010,3,2,2,1,1_3_2
1,371088,567059,4,3,2,2,2_4_3
1,371088,567131,3,2,2,1,1_3_2
1,371088,567184,5,4,4,4,2_5_4
1,371088,691104,3,2,2,1,1_3_2
1,371088,917905,3,2,2,2,1_3_2
1,662011,567386,4,4,0,0,4_4_4
1,371088,567423,5,4,4,0,2_5_4
1,641351,567438,4,4,0,0,4_4_4
1,371088,1533612,3,2,2,1,1_3_2
1,371088,567633,3,2,2,2,1_3_2
1,371088,567675,3,2,2,2,1_3_2
1,371088,649538,4,3,2,1,2_4_3
1,371088,567721,3,2,2,1,1_3_2
1,989908,567723,3,3,0,0,3_3_3
1,371088,567760,3,2,2,2,1_3_2
1,865919,567768,4,4,0,0,4_4_4
1,371088,567810,3,2,2,1,1_3_2
1,371088,567839,3,3,2,0,2_3_3
1,371088,1222646,3,2,2,1,1_3_2
1,371088,740916,3,3,2,2,2_3_3
1,371088,568175,6,8,8,0,4_6_8
1,371088,639306,3,2,2,2,1_3_2
1,371088,928642,3,2,2,1,1_3_2
1,371088,1199410,3,2,2,2,1_3_2
1,371088,1829251,3,2,2,1,1_3_2
1,371088,1044140,3,2,2,1,1_3_2
1,371088,568898,3,2,2,1,1_3_2
1,371088,1477480,3,3,2,2,2_3_3
1,371088,569153,3,2,2,2,1_3_2
1,371088,1474448,3,2,2,2,1_3_2
1,371088,1133881,3,2,2,2,1_3_2
1,371088,600680,3,2,2,1,1_3_2
1,371088,1210595,3,2,2,1,1_3_2
1,371088,1475763,3,2,2,1,1_3_2
1,371088,1123295,3,2,2,1,1_3_2
1,371088,570098,5,6,6,6,3_5_6
1,371088,1286975,3,2,2,1,1_3_2
1,371088,1353554,3,2,2,2,1_3_2
1,371088,1611125,5,4,4,1,2_5_4
1,371088,985362,3,2,2,1,1_3_2
1,371088,972265,3,2,2,1,1_3_2
1,371088,570549,4,3,2,1,2_4_3
1,371088,570636,3,2,2,1,1_3_2
1,371088,570638,3,2,2,2,1_3_2
1,371088,570666,3,2,2,2,1_3_2
1,371088,822954,3,2,2,2,1_3_2
1,371088,570732,3,2,2,2,1_3_2
1,653259,571062,3,3,0,0,3_3_3
1,371088,1735085,4,3,2,2,2_4_3
1,371088,1760400,3,2,2,2,1_3_2
1,371088,571530,3,2,2,2,1_3_2
1,371088,571611,3,2,2,2,1_3_2
1,371088,1901513,3,2,2,1,1_3_2
1,371088,571706,3,2,2,2,1_3_2
1,371088,1699042,3,2,2,1,1_3_2
1,371088,571931,3,2,2,0,1_3_2
1,371088,572014,3,2,2,1,1_3_2
1,371088,703005,3,2,2,2,1_3_2
1,371088,1078787,3,2,2,2,1_3_2
1,995303,572067,4,4,0,0,4_4_4
1,371088,572109,3,3,2,2,2_3_3
1,371088,572196,3,2,2,2,1_3_2
1,371088,922544,5,4,4,2,2_5_4
1,371088,572294,3,3,2,2,2_3_3
1,371088,572324,3,2,2,2,1_3_2
1,967133,572758,5,6,0,0,3_5_6
1,1463712,572828,5,6,0,0,3_5_6
1,371088,950989,3,2,2,1,1_3_2
1,371088,1877035,3,2,2,0,1_3_2
1,371088,573254,3,2,2,1,1_3_2
1,601431,573268,9,12,0,0,7_9_12
1,1570687,573449,4,4,0,0,4_4_4
1,677698,573524,5,6,0,0,3_5_6
1,371088,666943,6,5,3,2,2_5_4_1_2_1
1,371088,573897,4,3,2,1,2_4_3
1,371088,1377398,3,2,2,0,1_3_2
1,371088,573980,3,2,2,2,1_3_2
1,371088,574143,3,2,2,0,1_3_2
1,371088,574202,3,2,2,2,1_3_2
1,371088,574453,3,2,2,1,1_3_2
1,371088,1089046,5,5,3,3,2_5_4_1_2_1
1,371088,574526,3,2,2,1,1_3_2
1,371088,1639090,3,2,2,1,1_3_2
1,371088,1654436,3,3,2,2,2_3_3
1,371088,725842,3,2,2,1,1_3_2
1,371088,574693,3,2,2,0,1_3_2
1,1308098,574706,5,6,0,0,3_5_6
1,1089718,574731,5,6,0,0,3_5_6
1,371088,574757,7,6,2,2,5_7_6
1,1198128,574774,5,6,0,0,3_5_6
1,688607,574943,3,3,0,0,3_3_3
1,371088,1548079,5,4,4,1,2_5_4
1,371088,1749340,4,4,4,0,2_4_4
1,371088,575320,3,2,2,0,1_3_2
1,371088,575373,3,2,2,0,1_3_2
1,371088,932566,3,2,2,2,1_3_2
1,371088,575394,4,4,4,0,2_4_4
1,371088,575437,3,2,2,2,1_3_2
1,371088,1300243,3,2,2,2,1_3_2
1,371088,1251315,3,2,2,2,1_3_2
1,371088,619685,3,2,2,0,1_3_2
1,371088,599379,9,8,6,6,5_9_8
1,754145,575874,3,3,0,0,3_3_3
1,371088,1425681,3,2,2,1,1_3_2
1,371088,576018,5,4,2,2,3_5_4
1,371088,805805,3,2,2,1,1_3_2
1,371088,838532,3,2,2,1,1_3_2
1,371088,1063919,3,2,2,2,1_3_2
1,371088,576072,3,2,2,0,1_3_2
1,371088,576163,3,2,2,1,1_3_2
1,371088,1134152,3,2,2,0,1_3_2
1,1664248,576281,3,3,0,0,3_3_3
1,371088,1103640,3,2,2,2,1_3_2
1,1232148,576308,4,4,0,0,4_4_4
1,371088,636669,3,2,2,1,1_3_2
1,1429876,576413,5,6,0,0,3_5_6
1,371088,576436,3,2,2,0,1_3_2
1,371088,1593622,3,2,2,2,1_3_2
1,371088,1881019,3,2,2,2,1_3_2
1,371088,576841,3,2,2,2,1_3_2
1,371088,583851,4,4,1,1,2_3_3_1_2_1
1,371088,577068,4,3,2,1,2_4_3
1,371088,1017415,5,4,4,4,2_5_4
1,371088,952139,3,2,2,1,1_3_2
1,371088,577279,3,2,2,2,1_3_2
1,371088,577376,4,3,2,1,2_4_3
1,371088,1125712,3,2,2,0,1_3_2
1,371088,711794,3,2,2,1,1_3_2
1,371088,578004,3,2,2,2,1_3_2
1,607841,578554,5,6,0,0,3_5_6
1,371088,578571,3,2,2,2,1_3_2
1,371088,578679,4,3,2,2,2_4_3
1,1245774,578856,4,4,0,0,4_4_4
1,371088,578917,4,4,1,1,2_3_3_1_2_1
1,371088,578919,3,3,2,2,2_3_3
1,371088,578928,3,2,2,2,1_3_2
1,371088,608109,3,2,2,0,1_3_2
1,371088,579070,3,3,2,2,2_3_3
1,371088,579133,3,2,2,1,1_3_2
1,371088,579157,3,2,2,2,1_3_2
1,371088,579275,3,2,2,2,1_3_2
1,371088,579375,5,4,4,4,2_5_4
1,627811,579481,4,5,0,0,2_4_4_2_2_1
1,371088,579506,3,2,2,2,1_3_2
1,371088,579625,3,2,2,2,1_3_2
1,371088,579694,3,2,2,1,1_3_2
1,371088,579790,6,7,1,0,3_5_6_1_2_1
1,371088,600080,3,2,2,2,1_3_2
1,371088,579868,6,7,1,0,2_4_4_2_3_2_1_2_1
1,371088,1835117,3,2,2,2,1_3_2
1,371088,580102,4,3,2,1,2_4_3
1,371088,580112,4,3,2,1,2_4_3
1,371088,580114,3,2,2,1,1_3_2
1,371088,580197,3,2,2,2,1_3_2
1,371088,1186952,6,6,2,1,2_5_4_1_2_1_1_2_1
1,1604236,580456,5,6,0,0,3_5_6
1,371088,1492681,3,2,2,1,1_3_2
1,371088,590604,3,2,2,1,1_3_2
1,371088,1746287,3,2,2,1,1_3_2
1,371088,737545,3,2,2,2,1_3_2
1,371088,580659,3,2,2,1,1_3_2
1,371088,1851904,3,2,2,2,1_3_2
1,371088,581051,3,3,2,2,2_3_3
1,669896,581102,5,6,0,0,3_5_6
1,371088,715724,3,2,2,1,1_3_2
1,371088,581205,3,2,2,0,1_3_2
1,371088,888538,5,6,6,0,3_5_6
1,371088,1417667,3,2,2,0,1_3_2
1,371088,1128112,3,2,2,2,1_3_2
1,371088,636217,3,2,2,2,1_3_2
1,371088,1290119,3,2,2,2,1_3_2
1,371088,581901,3,2,2,2,1_3_2
1,371088,581921,3,2,2,1,1_3_2
1,371088,582167,3,2,2,2,1_3_2
1,371088,582221,3,2,2,1,1_3_2
1,856441,582636,3,3,0,0,3_3_3
1,371088,1027132,5,5,1,1,3_4_4_1_2_1
1,371088,1605147,3,2,2,2,1_3_2
1,371088,582786,3,2,2,0,1_3_2
1,371088,1377637,4,4,2,0,3_4_4
1,371088,583041,3,2,2,1,1_3_2
1,371088,1529450,3,2,2,2,1_3_2
1,371088,1078607,3,2,2,2,1_3_2
1,371088,1794035,3,2,2,2,1_3_2
1,371088,583623,3,2,2,0,1_3_2
1,371088,583692,3,3,2,2,2_3_3
1,371088,1234129,3,2,2,0,1_3_2
1,371088,583871,3,2,2,2,1_3_2
1,371088,583931,3,2,2,1,1_3_2
1,371088,583967,3,2,2,2,1_3_2
1,371088,584226,3,2,2,2,1_3_2
1,371088,584494,4,4,1,1,2_3_3_1_2_1
1,1173123,584528,3,3,0,0,3_3_3
1,371088,584653,3,2,2,2,1_3_2
1,371088,687393,4,3,2,1,2_4_3
1,1364568,584689,4,4,0,0,4_4_4
1,371088,584817,7,6,6,6,3_7_6
1,1789799,584845,3,2,2,2,1_3_2
1,371088,1068911,4,3,2,2,2_4_3
1,371088,584946,3,2,2,0,1_3_2
1,371088,1517087,3,2,2,0,1_3_2
1,871914,584955,3,3,0,0,3_3_3
1,753027,584960,5,6,0,0,3_5_6
1,371088,585218,3,2,2,1,1_3_2
1,371088,1278677,3,2,2,2,1_3_2
1,808953,585747,4,4,0,0,4_4_4
1,371088,585773,3,2,2,2,1_3_2
1,371088,1349566,3,2,2,1,1_3_2
1,371088,586045,3,2,2,2,1_3_2
1,371088,997735,7,6,2,1,5_7_6
1,622692,586116,5,6,0,0,3_5_6
1,371088,933829,4,3,2,1,2_4_3
1,371088,586280,5,6,6,6,3_5_6
1,371088,727607,3,2,2,2,1_3_2
1,371088,586351,4,5,3,3,2_4_4_1_2_1
1,371088,586434,3,2,2,2,1_3_2
1,371088,586546,3,3,2,2,2_3_3
1,371088,860858,3,2,2,2,1_3_2
1,371088,697221,6,5,4,3,3_6_5
1,371088,1210177,3,2,2,2,1_3_2
1,371088,587071,3,3,2,2,2_3_3
1,371088,796367,3,2,2,0,1_3_2
1,371088,587298,3,2,2,2,1_3_2
1,371088,1850928,3,2,2,1,1_3_2
1,371088,654169,3,2,2,2,1_3_2
1,371088,959723,5,4,4,4,2_5_4
