3,30166,1511141,3,2,2,1,1_3_2
3,30173,814956,4,4,1,0,2_3_3_1_2_1
3,30175,1627568,3,2,2,1,1_3_2
3,30178,321078,3,2,2,1,1_3_2
3,30187,471694,3,2,2,0,1_3_2
3,53419,1911554,4,3,2,2,2_4_3
3,30209,27738,3,2,2,0,1_3_2
3,79080,1168137,9,9,3,1,4_8_7_1_2_1_1_2_1
3,30272,654822,3,2,2,0,1_3_2
3,30273,1022875,3,2,2,1,1_3_2
3,30289,280289,3,2,2,2,1_3_2
3,175597,772293,5,4,4,3,2_5_4
3,30303,214808,3,2,2,1,1_3_2
3,30314,1455132,4,3,2,1,2_4_3
3,30316,1448862,4,3,2,0,2_4_3
3,30319,368145,3,2,2,1,1_3_2
3,30321,666342,3,2,2,1,1_3_2
3,30332,1784611,9,8,5,4,4_8_7_1_2_1
3,30347,783091,6,6,2,2,3_5_5_1_2_1
3,30357,702770,3,2,2,2,1_3_2
3,30362,27868,3,2,2,0,1_3_2
3,30367,39684,3,2,2,0,1_3_2
3,155331,1262112,9,8,4,3,4_8_7_1_2_1
3,30376,570496,3,2,2,2,1_3_2
3,78551,72529,9,8,5,5,4_9_7_1_2_1
3,30424,59078,3,2,2,0,1_3_2
3,30454,416077,3,2,2,2,1_3_2
3,30464,805217,3,2,2,0,1_3_2
3,30472,679116,3,2,2,1,1_3_2
3,160006,1315066,22,21,9,5,9_20_16_3_6_3_2_4_2
3,78934,72843,11,10,6,5,4_9_8_2_4_2
3,30495,89049,3,2,2,1,1_3_2
3,30506,428949,6,5,4,1,3_6_5
3,204771,223075,4,3,2,1,2_4_3
3,30510,1669310,3,2,2,1,1_3_2
3,228166,256109,10,10,3,2,5_9_8_1_2_1_1_2_1
3,137484,1729993,6,5,4,1,3_6_5
3,30554,28076,3,3,0,0,3_3_3
3,30565,641215,4,3,2,1,2_4_3
3,30570,1840643,8,7,5,3,3_7_6_1_2_1
3,127276,125585,13,12,8,5,5_12_10_2_4_2
3,30594,1435778,3,2,2,1,1_3_2
3,184715,195721,9,8,5,4,4_8_7_1_2_1
3,111397,107613,6,5,2,2,4_6_5
3,154277,422170,5,4,4,3,2_5_4
3,30695,31599,3,2,2,0,1_3_2
3,30713,610699,5,4,4,2,2_5_4
3,114792,1121133,13,12,9,3,6_12_11_1_2_1
3,38445,1101880,8,7,6,1,4_8_7
3,123292,922769,5,4,4,2,2_5_4
3,30752,1048151,3,2,2,2,1_3_2
3,30754,28233,3,2,2,2,1_3_2
3,72729,1329397,5,5,3,0,2_5_4_1_2_1
3,450724,750751,12,12,4,3,5_11_10_1_2_1_1_2_1
3,30820,536620,3,2,2,0,1_3_2
3,30831,1492710,3,2,2,2,1_3_2
3,30837,1338233,3,2,2,1,1_3_2
3,51348,48280,8,7,5,4,3_8_6_1_2_1
3,30846,704920,3,2,2,2,1_3_2
3,412275,1088991,5,5,4,1,3_5_5
3,30853,224819,3,2,2,1,1_3_2
3,30855,1436860,3,2,2,0,1_3_2
3,30869,1183388,3,2,2,1,1_3_2
3,30875,1248730,5,4,4,3,2_5_4
3,30876,1531959,3,2,2,1,1_3_2
3,30895,1907336,3,2,2,1,1_3_2
3,30896,28341,3,2,2,1,1_3_2
3,30919,1357951,3,2,2,2,1_3_2
3,30928,370900,9,8,5,4,4_9_7_1_2_1
3,30942,1137072,3,2,2,1,1_3_2
3,30963,382123,3,2,2,0,1_3_2
3,30986,28417,8,7,4,3,5_8_7
3,344803,1183712,9,9,2,1,5_8_8_1_2_1
3,30998,28422,9,8,4,3,3_8_6_1_2_1_1_2_1
3,37713,142083,5,4,4,4,2_5_4
3,31002,1033303,3,2,2,2,1_3_2
3,31007,28430,3,2,2,1,1_3_2
3,31009,1307967,3,2,2,0,1_3_2
3,31038,89937,15,14,7,7,6_13_11_2_4_2_1_2_1
3,31059,353476,3,2,2,1,1_3_2
3,31142,1487709,4,4,4,0,2_4_4
3,213282,1156941,8,7,3,2,4_7_6_1_2_1
3,31157,1599316,3,2,2,2,1_3_2
3,31159,28560,5,4,4,0,2_5_4
3,31176,28575,3,2,2,1,1_3_2
3,31190,587614,3,2,2,1,1_3_2
3,31191,28586,8,7,6,1,4_8_7
3,31194,28587,3,2,2,2,1_3_2
3,31216,28599,5,4,4,4,2_5_4
3,31244,1369151,3,2,2,0,1_3_2
3,31254,1772096,3,2,2,1,1_3_2
3,31256,1146445,4,3,2,1,2_4_3
3,284986,1754050,6,5,4,3,3_6_5
3,31267,215997,3,2,2,0,1_3_2
3,31316,28705,5,4,4,3,2_5_4
3,31345,28735,3,2,2,0,1_3_2
3,31347,759197,5,4,4,3,2_5_4
3,31348,1000920,5,4,4,0,2_5_4
3,88587,83326,13,12,9,3,6_12_11_1_2_1
3,31370,28758,3,2,2,2,1_3_2
3,31378,28760,3,2,2,2,1_3_2
3,67523,64142,6,5,3,0,2_5_4_1_2_1
3,31389,557844,6,5,4,3,3_6_5
3,31394,1500206,3,2,2,0,1_3_2
3,31407,1050121,3,2,2,0,1_3_2
3,156897,404677,9,8,4,3,3_8_6_1_2_1_1_2_1
3,31427,28829,3,2,2,2,1_3_2
3,31446,607927,6,8,8,0,4_6_8
3,31453,568274,3,2,2,1,1_3_2
3,31460,658867,3,2,2,1,1_3_2
3,31486,1283292,3,2,2,1,1_3_2
3,31495,1478570,3,2,2,0,1_3_2
3,64633,61108,13,13,10,6,8_13_13
3,31499,1698158,3,2,2,1,1_3_2
3,31504,28899,3,2,2,1,1_3_2
3,122319,1483574,9,8,4,1,3_8_6_1_2_1_1_2_1
3,31521,223263,6,5,4,1,3_6_5
3,31535,705638,3,2,2,0,1_3_2
3,31543,63711,5,5,4,3,3_5_5
3,31551,430039,3,2,2,1,1_3_2
3,31571,127281,3,2,2,2,1_3_2
3,31572,498814,3,2,2,2,1_3_2
3,31587,28956,3,2,2,1,1_3_2
3,31593,1422394,3,2,2,1,1_3_2
3,31594,28961,3,2,2,2,1_3_2
3,31629,163497,3,2,2,2,1_3_2
3,31662,294436,5,6,6,0,3_5_6
3,31670,29017,3,2,2,1,1_3_2
3,31678,29030,3,2,2,2,1_3_2
3,31687,386182,3,2,2,1,1_3_2
3,155515,158656,5,5,3,2,2_5_4_1_2_1
3,31701,404551,3,2,2,0,1_3_2
3,31708,465518,5,4,4,3,2_5_4
3,31715,375728,21,20,13,9,10_20_18_2_4_2
3,31740,725499,3,2,2,0,1_3_2
3,31741,821900,3,2,2,1,1_3_2
3,31767,29143,3,2,2,2,1_3_2
3,31783,1038120,3,2,2,1,1_3_2
3,31797,29172,5,4,2,1,3_5_4
3,31801,673992,5,5,1,1,3_4_4_1_2_1
3,31816,301497,4,3,2,1,2_4_3
3,31848,1754853,8,7,6,4,4_8_7
3,31874,358231,3,2,2,1,1_3_2
3,31917,1428171,3,2,2,1,1_3_2
3,31918,29268,5,4,4,1,2_5_4
3,31921,874984,3,2,2,2,1_3_2
3,179615,1449692,25,24,13,8,11_23_20_4_8_4
3,31937,1652251,6,5,3,3,2_5_4_1_2_1
3,31946,1511485,3,2,2,1,1_3_2
3,31967,100019,3,2,2,0,1_3_2
3,31980,1032763,3,2,2,0,1_3_2
3,31990,1424813,3,2,2,0,1_3_2
3,103052,417003,18,17,11,3,7_15_14_3_6_3
3,32001,483260,3,2,2,2,1_3_2
3,32010,1659724,3,2,2,1,1_3_2
3,32023,1552911,6,5,2,2,4_6_5
3,32039,424003,3,2,2,1,1_3_2
3,91194,989410,11,10,6,2,4_10_8_1_2_1_1_2_1
3,32085,383190,3,2,2,2,1_3_2
3,32088,1640769,3,2,2,1,1_3_2
3,32091,1073527,3,2,2,0,1_3_2
3,32106,29459,3,2,2,1,1_3_2
3,78591,205900,8,7,5,4,3_8_6_1_2_1
3,32121,548444,3,2,2,2,1_3_2
3,32148,1100775,4,3,2,2,2_4_3
3,90139,85037,14,13,11,9,6_14_12_1_2_1
3,129471,1810790,6,5,4,4,3_6_5
3,32179,1290578,3,2,2,2,1_3_2
3,32180,29526,3,2,2,2,1_3_2
3,32246,886817,5,5,4,4,3_5_5
3,32253,162091,4,4,1,0,2_3_3_1_2_1
3,32263,281561,3,2,2,1,1_3_2
3,32267,447709,3,2,2,2,1_3_2
3,32290,1696329,3,2,2,2,1_3_2
3,32292,691542,16,15,13,9,7_16_14_1_2_1
3,32295,1547540,3,2,2,1,1_3_2
3,67649,64292,11,10,6,5,4_9_8_2_4_2
3,32321,1328956,5,4,4,0,2_5_4
3,44806,1784914,5,4,4,1,2_5_4
3,155661,1062643,11,10,6,2,4_10_8_2_4_2
3,32385,837483,4,3,2,1,2_4_3
3,32404,1247232,4,4,4,0,2_4_4
3,32408,660336,3,2,2,0,1_3_2
3,217160,1812194,14,13,12,2,7_14_13
3,32411,487499,4,4,4,0,2_4_4
3,32419,128935,3,2,2,1,1_3_2
3,32453,1273801,11,10,4,2,6_10_9_1_2_1
3,32460,1645609,3,2,2,1,1_3_2
3,32462,54911,6,6,3,2,3_6_5_1_2_1
3,32500,1563909,3,2,2,1,1_3_2
3,99436,356393,6,5,2,1,4_6_5
3,32540,1699575,3,2,2,0,1_3_2
3,32541,29869,7,6,6,4,3_7_6
3,220563,1027643,4,3,2,2,2_4_3
3,32569,1783130,3,2,2,1,1_3_2
3,32570,29886,3,2,2,2,1_3_2
3,32580,384059,3,2,2,0,1_3_2
3,32606,272658,3,3,0,0,3_3_3
3,32624,937448,5,5,1,1,3_4_4_1_2_1
3,32667,1486359,3,2,2,1,1_3_2
3,32668,29980,3,2,2,1,1_3_2
3,32680,786340,3,2,2,1,1_3_2
3,32691,417868,3,2,2,0,1_3_2
3,32693,729919,4,3,2,1,2_4_3
3,32698,876151,3,2,2,2,1_3_2
3,32713,1177381,4,3,2,0,2_4_3
3,208813,1568539,6,5,4,2,3_6_5
3,32717,115633,4,3,2,1,2_4_3
3,32724,269694,3,2,2,2,1_3_2
3,32726,266035,3,2,2,0,1_3_2
3,84749,79121,8,7,3,1,4_8_7
3,32748,666172,6,6,3,0,3_6_5_1_2_1
3,32753,30067,5,4,4,4,2_5_4
3,32755,795001,3,2,2,1,1_3_2
3,32797,630539,3,2,2,2,1_3_2
3,32804,949202,3,2,2,2,1_3_2
3,32805,1335240,3,2,2,2,1_3_2
3,32835,30172,4,3,2,1,2_4_3
3,92638,688307,7,6,3,2,3_6_5_1_2_1
3,102115,548086,5,4,2,2,3_5_4
3,32891,276635,3,2,2,1,1_3_2
3,90088,84980,9,8,5,4,4_9_7_1_2_1
3,32903,247393,3,2,2,2,1_3_2
3,32911,30225,5,4,4,2,2_5_4
3,32935,30250,3,2,2,2,1_3_2
3,32946,1535167,3,2,2,0,1_3_2
3,32949,1103965,4,3,2,2,2_4_3
3,32960,934483,13,12,5,3,5_11_9_2_4_2_1_2_1
3,135495,135134,10,9,7,2,4_9_8_1_2_1
3,32975,765888,3,2,2,1,1_3_2
3,33258,30581,14,13,8,1,6_12_11_2_4_2
3,32990,1052218,3,2,2,2,1_3_2
3,33015,30348,10,9,8,4,5_10_9
3,33023,411115,3,2,2,2,1_3_2
3,33026,77418,7,6,3,3,3_6_5_1_2_1
3,33028,30367,6,5,3,2,2_5_4_1_2_1
3,33030,817259,3,2,2,2,1_3_2
3,149447,714657,13,12,4,3,7_12_10_1_2_1_1_2_1
3,33066,1624764,7,6,3,0,3_6_5_1_2_1
3,33068,116609,5,4,4,4,2_5_4
3,33072,30408,5,4,4,2,2_5_4
3,73209,1182917,7,6,3,1,3_6_5_1_2_1
3,33079,1854732,3,2,2,0,1_3_2
3,33102,126947,9,9,7,6,4_9_8_1_2_1
3,33114,1830738,3,2,2,1,1_3_2
3,33122,1208268,12,11,8,4,5_11_10_1_2_1
3,33140,1523615,4,3,2,2,2_4_3
3,33150,30483,3,2,2,2,1_3_2
3,33155,302369,3,2,2,0,1_3_2
3,125894,123991,5,4,4,3,2_5_4
3,33210,877557,3,2,2,1,1_3_2
3,150480,152761,15,14,7,3,6_13_11_3_6_3
3,33225,30547,3,2,2,2,1_3_2
3,33231,1321404,3,2,2,1,1_3_2
3,33232,1719848,3,2,2,0,1_3_2
3,120663,1743983,5,4,2,2,3_5_4
3,33238,1904006,3,2,2,2,1_3_2
3,33239,118844,5,4,4,1,2_5_4
3,33249,1407874,3,2,2,2,1_3_2
3,269321,804524,8,7,4,2,3_7_6_1_2_1
3,33267,1528080,6,5,4,0,3_6_5
3,33274,1500014,3,2,2,1,1_3_2
3,53751,68945,6,5,3,3,2_5_4_1_2_1
3,33291,1391970,5,4,4,3,2_5_4
3,33295,30605,3,2,2,2,1_3_2
3,33302,923428,3,2,2,1,1_3_2
3,87047,205023,7,6,6,2,3_7_6
3,33317,1926121,4,4,1,0,2_3_3_1_2_1
3,33318,30617,7,6,4,3,4_7_6
3,33334,50731,3,2,2,0,1_3_2
3,33349,348477,5,4,2,2,3_5_4
3,33358,30676,3,2,2,1,1_3_2
3,33371,1352352,3,2,2,1,1_3_2
3,33377,735466,3,2,2,1,1_3_2
3,33398,166452,3,2,2,2,1_3_2
3,49221,1035122,24,23,15,10,11_23_20_2_4_2_1_2_1
3,33406,1623513,5,5,3,2,2_4_4_1_2_1
3,33441,358769,3,2,2,2,1_3_2
3,33467,826634,6,5,4,2,3_6_5
3,33469,385005,3,2,2,2,1_3_2
3,155812,159016,18,17,10,6,7_16_14_2_4_2_1_2_1
3,33476,148771,4,3,2,2,2_4_3
3,33526,637492,3,2,2,0,1_3_2
3,33529,30845,3,2,2,0,1_3_2
3,33568,1838593,3,2,2,2,1_3_2
3,33580,107359,3,2,2,0,1_3_2
3,33585,1773895,3,2,2,0,1_3_2
3,33599,891029,3,2,2,1,1_3_2
3,114716,1745608,16,15,7,4,7_15_13_1_2_1_1_2_1
3,72231,1317952,9,8,5,2,4_8_7_1_2_1
3,33656,142915,3,2,2,1,1_3_2
3,33658,1644964,3,2,2,2,1_3_2
3,33662,30995,5,4,4,1,2_5_4
3,33688,1500131,3,2,2,2,1_3_2
3,33696,505286,3,2,2,1,1_3_2
3,33699,155017,4,4,4,4,2_4_4
3,214555,774480,10,9,7,7,4_9_8_1_2_1
3,33743,1222326,8,7,3,1,4_7_6_1_2_1
3,33753,31097,3,2,2,2,1_3_2
3,33759,54119,3,2,2,2,1_3_2
3,34290,1159857,13,13,8,5,6_12_11_1_2_1_1_2_1
3,33780,764173,3,2,2,2,1_3_2
3,33788,429170,5,4,4,1,2_5_4
3,33791,1021813,3,2,2,2,1_3_2
3,33821,186871,3,2,2,1,1_3_2
3,186447,674750,4,3,2,1,2_4_3
3,33828,904280,3,2,2,1,1_3_2
3,33848,31176,3,2,2,0,1_3_2
3,203426,221271,7,6,3,2,3_6_5_1_2_1
3,33857,31177,3,2,2,1,1_3_2
3,33879,1682738,3,2,2,1,1_3_2
3,33900,661568,3,2,2,0,1_3_2
3,113224,1029669,6,5,4,2,3_6_5
3,33917,1294533,3,2,2,1,1_3_2
3,33918,31215,3,2,2,2,1_3_2
3,33937,31225,9,8,4,2,3_8_6_1_2_1_1_2_1
3,33942,1359575,3,2,2,2,1_3_2
3,141841,969531,25,24,17,10,12_25_22_1_2_1_1_2_1
3,33957,756733,3,2,2,1,1_3_2
3,33962,1814198,3,2,2,2,1_3_2
3,33976,1103692,3,2,2,2,1_3_2
3,156828,400907,4,3,2,1,2_4_3
3,295303,364492,4,3,2,1,2_4_3
3,46420,43244,7,6,6,1,3_7_6
3,34082,1478852,3,2,2,0,1_3_2
3,34132,1496783,3,2,2,1,1_3_2
3,34151,1488516,7,6,6,5,3_7_6
3,34158,171408,3,2,2,2,1_3_2
3,34167,31442,7,6,2,2,5_7_6
3,34182,268713,3,2,2,2,1_3_2
3,34234,1856681,5,4,4,2,2_5_4
3,142329,1281200,8,7,5,3,3_7_6_1_2_1
3,322427,964125,6,5,4,3,3_6_5
3,237938,1115733,14,15,4,4,5_13_10_2_4_2_1_2_1_1_2_1_1_2_1
3,80615,1136439,13,13,4,1,8_13_12_1_2_1
3,34281,1447994,3,2,2,1,1_3_2
3,34285,682331,3,2,2,1,1_3_2
3,34286,1375371,5,4,4,4,2_5_4
3,34289,1095511,3,2,2,2,1_3_2
3,70849,1783866,8,7,5,3,3_8_6_1_2_1
3,359450,1917307,7,6,4,2,4_7_6
3,34306,415995,4,3,2,1,2_4_3
3,34307,839049,3,2,2,1,1_3_2
3,34322,1011880,10,9,8,1,5_10_9
3,34388,1907494,3,2,2,2,1_3_2
3,34390,493791,3,2,2,1,1_3_2
3,34398,1349054,3,2,2,2,1_3_2
3,34405,753293,6,5,3,3,2_5_4_1_2_1
3,34409,377500,3,2,2,1,1_3_2
3,34412,31628,5,6,6,0,3_5_6
3,34418,149679,3,2,2,2,1_3_2
3,82246,1705316,6,5,4,3,3_6_5
3,34467,1701773,3,2,2,0,1_3_2
3,34470,1083965,3,2,2,1,1_3_2
3,34481,31701,3,2,2,2,1_3_2
3,34490,338641,4,4,4,0,2_4_4
3,34499,31711,3,2,2,1,1_3_2
3,34501,1200031,3,2,2,0,1_3_2
3,34535,31763,3,2,2,1,1_3_2
3,77245,1886682,31,32,15,13,16_29_27_4_8_4_1_2_1
3,34557,661054,3,2,2,2,1_3_2
3,34564,1888012,3,2,2,2,1_3_2
3,361967,1379688,4,3,2,1,2_4_3
3,86039,861275,6,5,4,4,3_6_5
3,34596,1406161,6,5,4,4,3_6_5
3,34617,1209160,8,7,3,3,4_8_7
3,210131,274054,7,6,3,3,3_6_5_1_2_1
3,34631,135727,3,2,2,0,1_3_2
3,34634,955961,3,2,2,0,1_3_2
3,153175,430550,6,5,4,1,3_6_5
3,34681,31937,3,2,2,2,1_3_2
3,34688,31941,18,17,11,8,10_18_17
3,34703,1200111,7,6,6,2,3_7_6
3,34716,1152388,3,2,2,2,1_3_2
3,34719,592623,3,2,2,0,1_3_2
3,66088,62567,21,20,16,6,10_20_19_1_2_1
3,34724,1324897,8,7,5,4,3_7_6_1_2_1
3,34730,1281312,3,2,2,2,1_3_2
3,34732,1902299,3,2,2,0,1_3_2
3,34763,32018,3,2,2,2,1_3_2
3,34835,530537,6,5,3,1,2_5_4_1_2_1
3,34839,1163838,5,4,4,3,2_5_4
3,34843,32089,3,2,2,2,1_3_2
3,34860,1782764,3,2,2,2,1_3_2
3,77964,571178,7,6,6,0,3_7_6
3,34862,322270,3,2,2,0,1_3_2
3,34882,1523188,3,2,2,0,1_3_2
3,34898,32166,3,2,2,2,1_3_2
3,34905,1751987,5,4,4,1,2_5_4
3,218328,734272,7,6,6,1,3_7_6
3,314567,400329,6,5,4,3,3_6_5
3,34931,1881318,3,2,2,2,1_3_2
3,34942,270134,5,5,1,1,3_4_4_1_2_1
3,34944,32206,4,3,2,1,2_4_3
3,34948,1853187,3,2,2,1,1_3_2
3,91447,1757043,8,7,5,2,3_7_6_1_2_1
3,34982,211715,3,2,2,1,1_3_2
3,34988,1924996,3,2,2,2,1_3_2
3,240434,273834,6,5,3,3,2_5_4_1_2_1
3,35015,859378,6,6,2,2,3_5_5_1_2_1
3,35026,1709307,3,2,2,1,1_3_2
3,35039,32298,5,4,2,2,3_5_4
3,35044,32302,3,2,2,1,1_3_2
3,35045,484860,5,4,4,0,2_5_4
3,35047,32304,3,2,2,1,1_3_2
3,35052,36947,4,3,2,0,2_4_3
3,35098,32366,3,2,2,2,1_3_2
3,35118,1922780,3,2,2,2,1_3_2
3,35123,316805,4,4,4,0,2_4_4
3,268688,474092,6,5,4,3,3_6_5
3,35144,451358,8,9,2,0,3_7_6_1_2_1_1_2_1_1_2_1
3,35163,32438,5,4,4,4,2_5_4
3,97289,92632,10,9,4,4,4_8_7_2_4_2
3,35174,32441,3,2,2,0,1_3_2
3,35187,32457,3,2,2,2,1_3_2
3,35189,381959,6,5,3,1,2_5_4_1_2_1
3,35206,42771,5,4,2,1,3_5_4
3,103914,99217,6,5,4,3,3_6_5
3,35226,1085423,5,4,2,1,3_5_4
3,64810,138281,19,18,11,7,9_19_17_1_2_1
3,35256,954425,3,2,2,0,1_3_2
3,35270,32518,4,3,2,1,2_4_3
3,35280,32521,5,4,4,2,2_5_4
3,35284,32525,3,2,2,2,1_3_2
3,35290,1894456,6,5,3,1,2_5_4_1_2_1
3,35316,666633,4,3,2,2,2_4_3
3,35323,946432,3,2,2,2,1_3_2
3,35327,1810129,6,5,3,3,2_5_4_1_2_1
3,35330,481177,3,2,2,1,1_3_2
3,35338,1631208,3,2,2,1,1_3_2
3,35349,681551,3,2,2,2,1_3_2
3,35355,151071,5,4,4,1,2_5_4
3,35357,32565,3,2,2,1,1_3_2
3,130633,1169936,6,5,3,1,2_5_4_1_2_1
3,35372,1331416,3,2,2,2,1_3_2
3,35377,1737063,3,2,2,1,1_3_2
3,35378,1745079,8,7,5,3,3_7_6_1_2_1
3,35381,142578,7,6,6,3,3_7_6
3,35387,166154,7,7,5,5,3_6_6_1_2_1
3,328563,413380,6,5,3,3,2_5_4_1_2_1
3,35400,32596,3,2,2,1,1_3_2
3,42822,39753,4,3,2,0,2_4_3
3,35418,32621,3,2,2,1,1_3_2
3,44255,41220,13,13,6,3,7_13_11_1_2_1_1_2_1
3,35440,551517,3,2,2,1,1_3_2
3,35451,32656,12,11,10,4,6_12_11
3,35468,333402,4,4,4,0,2_4_4
3,35472,1223767,4,3,2,2,2_4_3
3,35483,480280,7,6,6,3,3_7_6
3,35494,1328397,4,3,2,1,2_4_3
3,35504,32706,3,2,2,2,1_3_2
3,35507,32707,5,4,4,1,2_5_4
3,39361,911491,8,7,3,1,4_7_6_1_2_1
3,35521,187918,5,4,4,4,2_5_4
3,35534,32723,5,4,4,4,2_5_4
3,339715,454859,15,14,12,5,8_15_14
3,86718,81351,11,11,4,2,6_11_9_1_2_1_1_2_1
3,35568,32741,3,2,2,2,1_3_2
3,35608,335835,3,2,2,0,1_3_2
3,104310,961468,5,4,2,2,3_5_4
3,39319,1008584,9,8,5,2,4_8_7_1_2_1
3,35659,1779891,3,2,2,2,1_3_2
3,115463,112139,17,17,10,8,7_16_14_2_4_2_1_2_1
3,35668,1399119,9,8,5,3,4_8_7_1_2_1
3,35674,1115271,3,2,2,2,1_3_2
3,35685,32838,5,4,4,1,2_5_4
3,35705,1619597,8,7,4,2,3_7_6_1_2_1
3,35722,239566,3,3,2,2,2_3_3
3,50003,550795,7,6,3,2,3_6_5_1_2_1
3,35762,32945,3,2,2,1,1_3_2
3,35764,279356,3,2,2,2,1_3_2
3,35792,32966,3,2,2,2,1_3_2
3,38827,234777,6,5,4,1,3_6_5
3,173859,360663,6,5,3,3,2_5_4_1_2_1
3,35807,32975,3,2,2,1,1_3_2
3,134299,572137,8,7,6,3,4_8_7
3,273466,1595221,5,4,4,4,2_5_4
3,35822,1603545,3,2,2,2,1_3_2
3,35826,32988,7,6,6,6,3_7_6
3,204699,411637,23,22,13,10,11_22_19_2_4_2_1_2_1
3,328598,413440,8,7,3,1,4_7_6_1_2_1
3,35873,1105116,7,6,2,1,5_7_6
3,35877,145707,5,5,1,1,3_4_4_1_2_1
3,40309,37447,5,4,4,4,2_5_4
3,35880,533744,3,2,2,2,1_3_2
3,38457,35675,6,5,4,3,3_6_5
3,35905,941644,3,2,2,1,1_3_2
3,35907,1581056,3,2,2,1,1_3_2
3,62346,145523,10,9,4,4,4_9_7_1_2_1_1_2_1
3,35921,1145976,3,2,2,2,1_3_2
3,35936,33140,3,2,2,1,1_3_2
3,35939,509993,9,8,8,7,4_9_8
3,35949,33154,6,5,3,2,2_5_4_1_2_1
3,35960,33164,3,2,2,1,1_3_2
3,35989,1722315,3,2,2,2,1_3_2
3,35991,1177958,3,2,2,1,1_3_2
3,209905,230047,7,6,6,2,3_7_6
3,120033,117473,11,11,3,3,5_10_9_3_4_2
3,36015,312157,3,2,2,0,1_3_2
3,83641,77797,25,24,12,6,13_24_22_3_4_2
3,38977,824935,8,7,5,1,3_7_6_1_2_1
3,36046,33247,6,6,2,2,2_5_4_1_2_1_1_2_1
3,36058,33265,6,5,3,3,2_5_4_1_2_1
3,36067,383896,4,3,2,2,2_4_3
3,36069,33276,3,2,2,2,1_3_2
3,46455,1852657,11,10,10,2,5_11_10
3,385833,1302900,10,9,7,3,4_10_8_1_2_1
3,36101,1774868,3,2,2,2,1_3_2
3,246054,282336,5,4,2,1,3_5_4
3,96903,517705,6,5,3,2,2_5_4_1_2_1
3,36126,688609,3,2,2,0,1_3_2
3,36192,247644,3,2,2,0,1_3_2
3,36197,33396,5,4,4,2,2_5_4
3,36200,1281925,3,2,2,1,1_3_2
3,36212,33410,6,6,2,1,2_5_4_1_2_1_1_2_1
3,36219,33415,8,7,6,2,4_8_7
3,36267,33456,5,4,2,2,3_5_4
3,36268,332224,3,2,2,0,1_3_2
3,36277,627798,3,2,2,2,1_3_2
3,36287,1836715,5,6,6,0,3_5_6
3,36304,117825,5,4,4,4,2_5_4
3,196894,685735,16,15,6,4,6_14_11_2_4_2_1_2_1_1_2_1
3,36328,33526,3,2,2,2,1_3_2
3,36336,33532,3,2,2,2,1_3_2
3,36341,33534,3,2,2,0,1_3_2
3,36375,802821,3,2,2,1,1_3_2
3,36379,221985,3,2,2,0,1_3_2
3,36407,33599,3,2,2,1,1_3_2
3,36411,33607,3,2,2,1,1_3_2
3,103523,98904,7,6,6,3,3_7_6
3,130045,128716,12,12,5,1,5_11_9_2_4_2_1_2_1
3,36442,1795902,15,14,14,7,7_15_14
3,36453,144510,23,24,13,8,11_22_20_3_6_3_1_2_1
3,36458,1571852,3,2,2,2,1_3_2
3,52796,49582,21,20,13,5,9_20_17_2_4_2_1_2_1
3,36466,640594,4,3,2,0,2_4_3
3,36469,1342574,24,24,13,10,11_23_20_3_6_3_1_2_1
3,36502,901952,3,2,2,2,1_3_2
3,167998,715161,6,5,4,4,3_6_5
3,36572,233133,3,2,2,1,1_3_2
3,36577,376268,3,2,2,2,1_3_2
3,269800,1707627,5,4,2,2,3_5_4
3,36598,1486753,3,2,2,2,1_3_2
3,36602,1547551,7,6,6,4,3_7_6
3,36638,33839,3,2,2,0,1_3_2
3,36699,33893,3,2,2,2,1_3_2
3,36706,33896,3,2,2,2,1_3_2
3,36722,676084,3,2,2,2,1_3_2
3,36734,33944,3,2,2,0,1_3_2
3,36743,754817,3,2,2,2,1_3_2
3,36755,1548836,3,3,2,0,2_3_3
3,96504,326798,5,4,4,2,2_5_4
3,36799,1059071,3,2,2,1,1_3_2
3,173350,242452,14,15,6,3,6_13_11_2_4_2_1_2_1_1_2_1
3,36880,1052644,4,3,2,2,2_4_3
3,36888,1079736,4,3,2,2,2_4_3
3,36924,432355,7,6,6,2,3_7_6
3,36939,212263,3,2,2,2,1_3_2
3,36942,1676253,3,2,2,1,1_3_2
3,36950,250305,3,2,2,0,1_3_2
3,36979,1754716,3,2,2,1,1_3_2
3,37007,1854815,3,2,2,2,1_3_2
3,37015,34225,4,3,2,1,2_4_3
3,37019,571434,7,6,4,4,4_7_6
3,140490,141028,5,4,4,3,2_5_4
3,339803,1861134,4,3,2,2,2_4_3
3,37075,1213679,3,2,2,2,1_3_2
3,37078,132639,3,3,2,2,2_3_3
3,37080,1500104,3,2,2,2,1_3_2
3,37105,443220,3,2,2,1,1_3_2
3,37138,779427,3,2,2,0,1_3_2
3,37139,1367080,3,2,2,1,1_3_2
3,37140,34337,5,6,6,0,3_5_6
3,37160,34358,20,19,13,6,8_19_16_3_5_3
3,134116,191992,7,6,4,0,4_7_6
3,37189,1145907,3,2,2,1,1_3_2
3,37201,34409,13,13,6,3,7_13_12_1_2_1
3,37208,1304621,16,15,9,4,7_15_13_2_4_2
3,37213,297583,6,5,4,2,3_6_5
3,37219,1808808,3,2,2,2,1_3_2
3,37252,133640,6,5,3,2,2_5_4_1_2_1
3,37259,34476,3,2,2,1,1_3_2
