1,484343,875760,12,20,0,0,8_12_19_2_2_1
1,61055,445999,4,3,3,3,1_4_3
1,1298796,364322,4,6,0,0,4_4_6
1,569189,364399,14,33,0,0,11_14_33
1,973545,364480,4,6,0,0,4_4_6
1,1174688,364680,6,9,0,0,6_6_9
1,460239,364792,6,9,0,0,6_6_9
1,566720,364861,8,15,0,0,5_8_15
1,1143366,364995,4,6,0,0,4_4_6
1,640343,365329,7,15,0,0,4_7_12_3_3_3
1,545609,365366,4,6,0,0,4_4_6
1,61055,365520,5,6,6,6,2_5_6
1,61055,365714,4,3,3,3,1_4_3
1,439940,365867,8,15,0,0,5_8_15
1,1159032,366190,4,6,0,0,4_4_6
1,653521,366447,10,21,0,0,7_10_21
1,809707,366466,4,6,0,0,4_4_6
1,451477,366498,4,6,0,0,4_4_6
1,367284,366535,5,9,0,0,2_5_6_3_3_3
1,452759,366583,4,6,0,0,4_4_6
1,1432995,366743,6,9,0,0,6_6_9
1,761477,366767,7,12,0,0,4_7_12
1,61055,367193,4,3,3,3,1_4_3
1,1074562,367232,6,9,0,0,6_6_9
1,431642,367470,5,9,0,0,2_5_6_3_3_3
1,375054,367499,4,6,0,0,4_4_6
1,698207,367598,6,9,0,0,6_6_9
1,1210070,367668,7,12,0,0,4_7_12
1,805686,367808,4,6,0,0,4_4_6
1,1616928,367903,4,6,0,0,4_4_6
1,443082,367916,6,9,0,0,6_6_9
1,61055,367965,5,6,6,0,2_5_6
1,61055,368432,5,6,6,0,2_5_6
1,625298,368491,4,6,0,0,4_4_6
1,1443146,368530,4,6,0,0,4_4_6
1,731733,368539,4,6,0,0,4_4_6
1,928755,369676,5,9,0,0,2_5_6_3_3_3
1,845542,369775,10,24,0,0,7_10_21_3_3_3
1,429804,369978,6,9,0,0,6_6_9
1,531025,370004,4,6,0,0,4_4_6
1,798672,370122,4,6,0,0,4_4_6
1,628990,370129,5,9,0,0,2_5_6_3_3_3
1,1092225,370172,4,6,0,0,4_4_6
1,428383,370279,4,6,0,0,4_4_6
1,1690824,370351,4,6,0,0,4_4_6
1,1784321,370518,6,9,0,0,6_6_9
1,61055,589590,4,3,3,0,1_4_3
1,61055,1876529,4,3,3,1,1_4_3
1,61055,1600039,4,3,3,3,1_4_3
1,393691,370846,8,15,0,0,5_8_15
1,400857,370889,6,9,0,0,6_6_9
1,61055,370945,4,5,4,4,2_4_5
1,690078,370998,5,9,0,0,2_5_6_3_3_3
1,392480,371259,11,24,0,0,8_11_24
1,380591,371305,4,6,0,0,4_4_6
1,428403,371423,9,21,0,0,6_9_18_3_3_3
1,1043903,371505,7,15,0,0,4_7_12_3_3_3
1,864106,371508,4,6,0,0,4_4_6
1,61055,976998,4,3,3,1,1_4_3
1,500522,371722,6,12,0,0,3_6_9_3_3_3
1,61055,1071902,5,7,1,1,3_4_6_1_2_1
1,1110376,372257,4,6,0,0,4_4_6
1,977429,372411,6,9,0,0,6_6_9
1,1308011,372469,17,42,0,0,14_17_42
1,428554,372541,16,39,0,0,13_16_39
1,398439,372634,4,6,0,0,4_4_6
1,61055,372793,4,3,3,1,1_4_3
1,61055,372859,10,21,21,21,7_10_21
1,61055,372968,4,3,3,0,1_4_3
1,814002,373016,8,15,0,0,5_8_15
1,408655,373124,4,6,0,0,4_4_6
1,711063,373345,4,6,0,0,4_4_6
1,875439,373579,4,6,0,0,4_4_6
1,1141593,373643,7,12,0,0,4_7_12
1,381431,373692,4,6,0,0,4_4_6
1,625296,374175,4,6,0,0,4_4_6
1,639819,374428,8,15,0,0,5_8_15
1,898758,374436,9,18,0,0,6_9_18
1,527676,374541,5,9,0,0,2_5_6_3_3_3
1,61055,576302,4,3,3,1,1_4_3
1,1282527,375122,9,16,0,0,5_9_13_4_4_3
1,61055,1642841,8,10,4,4,4_8_9_1_2_1
1,457845,375262,4,6,0,0,4_4_6
1,802983,375500,7,12,0,0,4_7_12
1,424409,375609,6,12,0,0,3_6_9_3_3_3
1,1175535,375673,4,6,0,0,4_4_6
1,649772,375867,6,9,0,0,6_6_9
1,729177,376008,14,33,0,0,11_14_33
1,970754,376346,4,6,0,0,4_4_6
1,517322,376420,4,6,0,0,4_4_6
1,61055,947177,5,6,3,0,3_5_6
1,885894,376649,5,8,0,0,4_5_8
1,1270823,376829,4,6,0,0,4_4_6
1,1134809,376868,4,6,0,0,4_4_6
1,410013,377014,9,18,0,0,6_9_18
1,1151554,377038,8,15,0,0,5_8_15
1,61055,377284,4,3,3,2,1_4_3
1,766229,377549,4,6,0,0,4_4_6
1,450652,377599,8,15,0,0,5_8_15
1,1008297,377676,4,3,3,3,1_4_3
1,753419,377804,11,24,0,0,8_11_24
1,487954,377935,6,12,0,0,3_6_9_3_3_3
1,827314,378091,7,12,0,0,4_7_12
1,61055,378131,6,9,9,9,3_6_9
1,594609,378382,7,12,0,0,4_7_12
1,61055,479033,4,3,3,3,1_4_3
1,425401,378689,4,6,0,0,4_4_6
1,61055,378720,5,6,6,4,2_5_6
1,61055,379046,4,3,3,3,1_4_3
1,1459745,379047,9,18,0,0,6_9_18
1,901160,379055,4,6,0,0,4_4_6
1,61055,916245,4,3,3,3,1_4_3
1,702364,379156,4,6,0,0,4_4_6
1,562947,379255,8,15,0,0,5_8_15
1,414692,379274,6,12,0,0,3_6_9_3_3_3
1,833962,379361,9,18,0,0,6_9_18
1,61055,575619,6,9,9,9,3_6_9
1,505736,379667,4,6,0,0,4_4_6
1,61055,724678,5,6,6,6,2_5_6
1,525600,380030,4,6,0,0,4_4_6
1,393889,380569,4,6,0,0,4_4_6
1,61055,380572,4,3,3,3,1_4_3
1,722141,380690,8,15,0,0,5_8_15
1,620914,380877,4,6,0,0,4_4_6
1,995482,381145,4,6,0,0,4_4_6
1,743710,381200,4,6,0,0,4_4_6
1,503988,381571,4,6,0,0,4_4_6
1,61055,1235631,4,3,3,0,1_4_3
1,61055,1403255,4,5,4,4,2_4_5
1,481094,381852,4,6,0,0,4_4_6
1,416263,381900,4,6,0,0,4_4_6
1,440290,381926,5,9,0,0,2_5_6_3_3_3
1,431935,381965,4,6,0,0,4_4_6
1,501380,381999,6,9,0,0,6_6_9
1,61055,382178,5,6,6,0,2_5_6
1,537339,382242,8,15,0,0,5_8_15
1,503915,382244,4,6,0,0,4_4_6
1,1059563,382568,4,6,0,0,4_4_6
1,743209,382627,7,12,0,0,4_7_12
1,391470,382649,13,30,0,0,10_13_30
1,534480,382710,4,6,0,0,4_4_6
1,422582,382817,4,6,0,0,4_4_6
1,871177,383182,4,6,0,0,4_4_6
1,61055,383333,4,3,3,3,1_4_3
1,630032,383419,4,6,0,0,4_4_6
1,61055,383522,4,3,3,0,1_4_3
1,600463,383616,8,15,0,0,5_8_15
1,847242,383686,6,9,0,0,6_6_9
1,61055,383730,4,3,3,3,1_4_3
1,400588,383973,7,12,0,0,4_7_12
1,1571778,384034,8,15,0,0,5_8_15
1,684793,384115,6,9,0,0,6_6_9
1,61055,384196,4,3,3,0,1_4_3
1,1036087,567752,20,34,0,0,14_20_29_6_6_5
1,61055,702612,7,11,2,1,2_5_6_1_3_2_2_4_3
1,61055,397877,4,3,3,1,1_4_3
1,518214,384809,6,9,0,0,6_6_9
1,1301370,385074,8,15,0,0,5_8_15
1,741173,385096,4,6,0,0,4_4_6
1,396643,385219,5,9,0,0,2_5_6_3_3_3
1,858391,385278,7,12,0,0,4_7_12
1,605948,385332,4,6,0,0,4_4_6
1,784724,385509,6,9,0,0,6_6_9
1,61055,385700,4,3,3,3,1_4_3
1,483183,385797,4,6,0,0,4_4_6
1,705905,385846,6,12,0,0,3_6_9_3_3_3
1,644446,385969,4,6,0,0,4_4_6
1,731101,385982,4,6,0,0,4_4_6
1,61055,855996,5,6,6,0,2_5_6
1,947521,386403,4,6,0,0,4_4_6
1,61055,1437287,4,3,3,1,1_4_3
1,658724,386691,5,9,0,0,2_5_6_3_3_3
1,725213,386706,4,6,0,0,4_4_6
1,648542,386818,4,6,0,0,4_4_6
1,894482,386907,4,6,0,0,4_4_6
1,1466321,386911,4,6,0,0,4_4_6
1,524058,387080,6,12,0,0,3_6_9_3_3_3
1,1348214,387090,4,6,0,0,4_4_6
1,631432,387113,8,15,0,0,5_8_15
1,732149,387366,5,8,0,0,4_5_8
1,1175378,387495,4,6,0,0,4_4_6
1,491657,387565,6,9,0,0,6_6_9
1,451343,387623,6,9,0,0,6_6_9
1,61055,387737,4,3,3,2,1_4_3
1,485099,388042,4,6,0,0,4_4_6
1,800744,388241,4,6,0,0,4_4_6
1,730502,388311,4,6,0,0,4_4_6
1,61055,388568,4,3,3,3,1_4_3
1,710904,388621,15,36,0,0,12_15_36
1,490356,388795,4,6,0,0,4_4_6
1,938618,389127,9,18,0,0,6_9_18
1,810061,389141,4,6,0,0,4_4_6
1,472172,389341,4,6,0,0,4_4_6
1,549207,389357,4,6,0,0,4_4_6
1,656068,389760,4,6,0,0,4_4_6
1,61055,430652,4,3,3,0,1_4_3
1,61055,1020147,4,3,3,3,1_4_3
1,472880,389958,8,13,0,0,6_8_12_2_2_1
1,488834,390020,10,21,0,0,7_10_21
1,413434,390079,7,12,0,0,4_7_12
1,538254,390339,7,12,0,0,4_7_12
1,391513,390418,8,18,0,0,5_8_15_3_3_3
1,61055,390536,5,6,6,6,2_5_6
1,468746,390647,9,18,0,0,6_9_18
1,933695,390724,8,15,0,0,5_8_15
1,1170342,390728,4,6,0,0,4_4_6
1,61055,390775,5,7,1,0,3_4_6_1_2_1
1,425598,390798,8,15,0,0,5_8_15
1,540710,390888,10,21,0,0,7_10_21
1,773680,391058,4,6,0,0,4_4_6
1,949345,391160,4,6,0,0,4_4_6
1,1186835,391195,8,15,15,15,5_8_15
1,741505,391330,7,12,0,0,4_7_12
1,877679,391403,4,6,0,0,4_4_6
1,637220,391521,11,24,0,0,8_11_24
1,476256,391632,9,18,0,0,6_9_18
1,424069,391829,4,6,0,0,4_4_6
1,1199387,392118,6,12,0,0,3_6_9_3_3_3
1,573659,392167,6,9,0,0,6_6_9
1,1151703,392265,4,6,0,0,4_4_6
1,688037,392493,8,15,0,0,5_8_15
1,589258,392666,4,6,0,0,4_4_6
1,715142,392752,6,9,0,0,6_6_9
1,1159377,392970,4,6,0,0,4_4_6
1,1166230,392996,4,6,0,0,4_4_6
1,847737,393009,4,6,0,0,4_4_6
1,403124,393033,7,12,0,0,4_7_12
1,972825,393477,7,12,0,0,4_7_12
1,1683589,393659,4,6,0,0,4_4_6
1,1010341,393989,4,6,0,0,4_4_6
1,723923,394309,4,6,0,0,4_4_6
1,895238,394395,7,12,0,0,4_7_12
1,1265727,394553,5,9,0,0,2_5_6_3_3_3
1,1013879,394559,9,18,0,0,6_9_18
1,1094506,394800,5,9,0,0,2_5_6_3_3_3
1,775626,394979,7,12,0,0,4_7_12
1,569676,395025,7,12,0,0,4_7_12
1,481875,395310,4,6,0,0,4_4_6
1,61055,395312,4,3,3,0,1_4_3
1,435317,395702,7,12,0,0,4_7_12
1,943890,395857,9,18,0,0,6_9_18
1,543743,395933,4,6,0,0,4_4_6
1,1009678,396094,4,6,0,0,4_4_6
1,1218231,396154,4,6,0,0,4_4_6
1,421147,396567,5,9,0,0,2_5_6_3_3_3
1,514649,396587,4,6,0,0,4_4_6
1,737252,396782,11,24,0,0,8_11_24
1,1288695,396821,5,8,0,0,4_5_8
1,61055,397212,5,6,6,2,2_5_6
1,489530,397256,8,15,0,0,5_8_15
1,567077,397332,4,6,0,0,4_4_6
1,882235,397405,4,6,0,0,4_4_6
1,565153,397428,5,8,0,0,4_5_8
1,505221,397704,5,9,0,0,2_5_6_3_3_3
1,713650,397751,7,12,0,0,4_7_12
1,431084,397987,8,15,0,0,5_8_15
1,643411,398025,14,33,0,0,11_14_33
1,560665,398057,7,15,0,0,4_7_12_3_3_3
1,61055,398235,4,3,3,3,1_4_3
1,1053280,398464,8,15,0,0,5_8_15
1,727807,398539,11,24,0,0,8_11_24
1,681666,398952,4,6,0,0,4_4_6
1,968551,399102,4,6,0,0,4_4_6
1,588874,399186,4,6,0,0,4_4_6
1,427296,399403,4,6,0,0,4_4_6
1,61055,905796,4,3,3,3,1_4_3
1,61055,990748,4,3,3,3,1_4_3
1,589954,399616,6,9,9,9,3_6_9
1,970290,399903,8,15,0,0,5_8_15
1,559819,399934,4,6,0,0,4_4_6
1,1457827,406754,18,32,17,17,11_18_32
1,438556,400058,10,21,0,0,7_10_21
1,401035,400341,8,15,0,0,5_8_15
1,753164,400474,8,14,0,0,5_8_11_3_3_3
1,605553,400554,9,21,0,0,6_9_18_3_3_3
1,61055,400620,8,13,1,1,3_6_9_3_4_3_1_2_1
1,61055,742046,4,3,3,1,1_4_3
1,898620,401101,6,9,0,0,6_6_9
1,842794,401200,4,6,0,0,4_4_6
1,524410,401870,6,9,0,0,6_6_9
1,633792,402023,5,9,0,0,2_5_6_3_3_3
1,830986,402024,6,9,0,0,6_6_9
1,703727,402118,4,6,0,0,4_4_6
1,672491,402136,4,6,0,0,4_4_6
1,520000,402355,5,7,1,1,3_4_6_1_2_1
1,520000,765901,4,3,3,3,1_4_3
1,844256,402424,4,6,0,0,4_4_6
1,335555,402717,4,3,3,3,1_4_3
1,752295,402785,4,6,0,0,4_4_6
1,498473,403017,5,9,0,0,2_5_6_3_3_3
1,61055,403162,8,15,15,15,5_8_15
1,718373,403269,7,12,0,0,4_7_12
1,1287015,403280,4,6,0,0,4_4_6
1,923845,403510,4,6,0,0,4_4_6
1,500806,403519,7,12,0,0,4_7_12
1,488909,403640,4,6,0,0,4_4_6
1,633093,403687,4,6,0,0,4_4_6
1,639451,403691,9,18,0,0,6_9_18
1,413215,403705,12,27,0,0,9_12_27
1,1087594,403850,7,12,0,0,4_7_12
1,599528,403900,6,9,0,0,6_6_9
1,1062376,403958,4,6,0,0,4_4_6
1,710452,404365,5,9,0,0,2_5_6_3_3_3
1,1200774,404469,4,6,0,0,4_4_6
1,61055,404623,5,6,6,0,2_5_6
1,61055,404632,4,3,3,3,1_4_3
1,61055,404653,4,3,3,3,1_4_3
1,1149057,404853,6,9,0,0,6_6_9
1,845757,405372,7,12,0,0,4_7_12
1,1372845,405560,6,9,0,0,6_6_9
1,61055,405599,4,3,3,3,1_4_3
1,61055,405633,15,36,36,36,12_15_36
1,465705,405679,10,21,0,0,7_10_21
1,984658,405764,4,6,0,0,4_4_6
1,608295,405836,6,9,0,0,6_6_9
1,764737,405839,4,6,0,0,4_4_6
1,408173,405880,6,9,0,0,6_6_9
1,638732,405945,4,6,0,0,4_4_6
1,1250658,405986,6,9,0,0,6_6_9
1,61055,801182,4,3,3,3,1_4_3
1,892375,406074,4,6,0,0,4_4_6
1,457594,406077,9,18,0,0,6_9_18
1,424377,406119,6,9,0,0,6_6_9
1,500774,406414,5,9,0,0,2_5_6_3_3_3
1,791881,406580,6,9,0,0,6_6_9
1,510568,406807,11,24,0,0,8_11_24
1,439384,407259,5,9,0,0,2_5_6_3_3_3
1,61055,407436,5,6,6,0,2_5_6
1,61055,407504,4,3,3,3,1_4_3
1,855250,407597,5,9,0,0,2_5_6_3_3_3
1,720405,407613,4,6,0,0,4_4_6
1,517022,407652,5,9,0,0,2_5_6_3_3_3
1,437923,407966,6,9,0,0,6_6_9
1,733700,408101,4,6,0,0,4_4_6
1,1162958,408228,4,6,0,0,4_4_6
1,409431,408322,11,24,0,0,8_11_24
1,1084250,408552,10,21,0,0,7_10_21
1,61055,408652,4,3,3,3,1_4_3
1,452237,408813,4,6,0,0,4_4_6
1,61055,696495,4,3,3,1,1_4_3
1,447329,409042,7,12,0,0,4_7_12
1,61055,409145,4,6,3,0,3_4_6
1,61055,409202,4,3,3,1,1_4_3
1,793078,409250,4,6,0,0,4_4_6
1,704532,409276,4,6,0,0,4_4_6
1,490953,409463,4,6,0,0,4_4_6
1,1031839,409583,9,18,0,0,6_9_18
1,1417145,409716,4,6,0,0,4_4_6
1,452231,409976,9,18,0,0,6_9_18
1,61055,410270,5,7,1,1,3_4_6_1_2_1
1,449367,410293,7,12,0,0,4_7_12
1,61055,488181,4,3,3,3,1_4_3
1,61055,641186,4,3,3,3,1_4_3
1,61055,1027871,5,6,6,6,2_5_6
1,61055,1101572,4,3,3,3,1_4_3
1,61055,1142928,4,3,3,3,1_4_3
1,61055,1617601,4,3,3,3,1_4_3
1,61055,1662675,8,15,15,15,5_8_15
1,61055,1727680,4,3,3,3,1_4_3
1,61055,410674,8,15,15,15,5_8_15
1,455291,410711,9,21,0,0,6_9_18_3_3_3
1,61055,410839,14,24,8,3,7_14_21_3_3_3
1,423056,411149,4,6,0,0,4_4_6
1,624243,411322,4,6,0,0,4_4_6
1,61055,710184,4,3,3,2,1_4_3
1,61055,411551,9,18,18,0,6_9_18
1,442450,411817,11,24,0,0,8_11_24
1,630195,411974,5,9,0,0,2_5_6_3_3_3
1,557399,411988,12,27,0,0,9_12_27
1,731065,412212,5,9,0,0,2_5_6_3_3_3
1,712052,412342,4,6,0,0,4_4_6
1,731348,412360,4,6,0,0,4_4_6
1,817129,412708,9,18,0,0,6_9_18
1,475522,412746,8,15,0,0,5_8_15
1,440222,412768,6,9,0,0,6_6_9
1,1677440,412833,6,9,0,0,6_6_9
1,61055,412884,4,3,3,2,1_4_3
1,551168,620573,9,15,0,0,6_9_14_2_2_1
1,61055,413038,4,3,3,3,1_4_3
1,754657,413112,4,6,0,0,4_4_6
1,449071,413221,4,6,0,0,4_4_6
1,751547,413455,4,6,0,0,4_4_6
1,609937,413612,7,12,0,0,4_7_12
1,454581,413638,5,9,0,0,2_5_6_3_3_3
1,846641,413802,6,9,0,0,6_6_9
1,567794,413866,5,9,0,0,2_5_6_3_3_3
1,770884,414053,6,12,0,0,3_6_9_3_3_3
1,61055,1804908,4,3,3,2,1_4_3
1,958032,414180,6,9,0,0,6_6_9
1,617595,414273,6,9,0,0,6_6_9
1,935117,414400,5,9,0,0,2_5_6_3_3_3
1,492715,414648,7,12,0,0,4_7_12
1,545740,414832,7,12,0,0,4_7_12
1,61055,478607,9,11,5,5,4_8_9_1_3_2
1,897564,415403,6,9,0,0,6_6_9
1,816203,415411,4,6,0,0,4_4_6
1,464571,415465,11,24,0,0,8_11_24
1,61055,501208,4,3,3,3,1_4_3
1,61055,587726,5,6,6,0,2_5_6
1,61055,655521,4,3,3,2,1_4_3
1,61055,747163,4,3,3,2,1_4_3
1,61055,1026143,4,3,3,3,1_4_3
1,61055,1145088,4,3,3,3,1_4_3
1,61055,1231938,4,3,3,3,1_4_3
1,61055,1272336,4,3,3,3,1_4_3
1,61055,1338725,5,7,1,1,3_4_6_1_2_1
1,61055,1349998,4,3,3,3,1_4_3
1,61055,1733157,4,3,3,0,1_4_3
1,505950,415686,14,35,0,0,11_14_33_3_3_2
1,822789,416006,4,6,0,0,4_4_6
1,759821,416168,7,12,0,0,4_7_12
1,997825,416254,8,15,0,0,5_8_15
1,692253,416515,10,24,0,0,7_10_21_3_3_3
1,802978,416632,6,9,0,0,6_6_9
1,440203,416786,11,22,0,0,7_11_18_3_4_4
1,419228,416911,7,15,0,0,4_7_12_3_3_3
1,754002,417168,8,15,0,0,5_8_15
1,811179,417286,6,9,0,0,6_6_9
1,616355,417539,6,12,0,0,3_6_9_3_3_3
1,708396,417646,9,18,0,0,6_9_18
1,542645,417674,4,6,0,0,4_4_6
1,490771,417749,9,18,0,0,6_9_18
1,1405841,417752,4,6,0,0,4_4_6
1,61055,418089,5,6,6,6,2_5_6
1,478338,418122,4,6,0,0,4_4_6
1,446056,418180,4,6,0,0,4_4_6
1,570271,418549,10,21,0,0,7_10_21
1,61055,418657,4,3,3,3,1_4_3
1,61055,419268,4,3,3,3,1_4_3
1,851522,419282,4,6,0,0,4_4_6
1,506482,419452,4,6,0,0,4_4_6
1,884067,419488,9,18,0,0,6_9_18
1,1531423,419519,4,6,0,0,4_4_6
1,496930,419531,4,6,0,0,4_4_6
1,523925,419756,4,6,0,0,4_4_6
1,775795,419772,4,6,0,0,4_4_6
1,1358499,419839,4,6,0,0,4_4_6
1,581068,419927,4,6,0,0,4_4_6
1,754740,419935,5,9,0,0,2_5_6_3_3_3
1,61055,816837,4,3,3,3,1_4_3
1,587332,420179,6,9,0,0,6_6_9
1,636751,420190,6,9,0,0,6_6_9
1,1066112,420195,11,27,0,0,8_11_24_3_3_3
1,1219105,420223,4,6,0,0,4_4_6
1,1012226,420230,4,6,0,0,4_4_6
1,447390,420236,6,9,0,0,6_6_9
1,735546,420299,11,24,0,0,8_11_24
1,1109510,420607,4,6,0,0,4_4_6
1,455385,421038,4,6,0,0,4_4_6
1,850837,421539,4,6,0,0,4_4_6
1,440121,421858,7,12,0,0,4_7_12
1,1515902,421919,4,6,0,0,4_4_6
1,898546,422606,4,6,0,0,4_4_6
1,914314,422661,4,6,0,0,4_4_6
1,929981,422680,4,6,0,0,4_4_6
1,585653,422791,5,9,0,0,2_5_6_3_3_3
1,907010,422875,4,6,0,0,4_4_6
1,61055,422968,4,3,3,3,1_4_3
1,912758,423016,7,12,0,0,4_7_12
1,634884,423042,5,9,0,0,2_5_6_3_3_3
1,453035,423246,4,6,0,0,4_4_6
1,1184075,423326,8,15,0,0,5_8_15
1,588594,423784,4,6,0,0,4_4_6
1,463125,423792,6,9,0,0,6_6_9
1,703678,423964,4,6,0,0,4_4_6
1,61055,424140,4,3,3,1,1_4_3
1,692505,424195,4,6,0,0,4_4_6
1,590361,424246,8,15,0,0,5_8_15
1,545357,425428,6,9,0,0,6_6_9
1,1028696,425443,6,9,0,0,6_6_9
1,506643,425552,7,12,0,0,4_7_12
1,513608,425581,4,6,0,0,4_4_6
1,793064,425582,6,9,0,0,6_6_9
1,674560,425693,4,6,0,0,4_4_6
1,430436,425719,4,6,0,0,4_4_6
1,475133,426113,7,12,0,0,4_7_12
1,492697,426142,4,6,0,0,4_4_6
1,585190,426182,7,12,0,0,4_7_12
1,563933,426375,4,6,0,0,4_4_6
1,595077,426513,10,21,0,0,7_10_21
1,1478057,427103,4,6,0,0,4_4_6
1,587357,427159,6,9,0,0,6_6_9
1,517907,427651,5,9,0,0,2_5_6_3_3_3
1,783098,427780,4,6,0,0,4_4_6
1,61055,428008,4,3,3,3,1_4_3
1,61055,1678307,4,3,3,2,1_4_3
1,924642,428641,4,6,0,0,4_4_6
1,581933,428673,4,6,0,0,4_4_6
1,523275,428842,6,9,0,0,6_6_9
1,61055,428967,4,3,3,3,1_4_3
1,491761,429415,4,6,0,0,4_4_6
1,818209,429457,9,18,0,0,6_9_18
1,1017622,429859,4,6,0,0,4_4_6
1,1121161,430262,11,24,0,0,8_11_24
1,61055,1807676,4,3,3,0,1_4_3
1,657848,430704,4,6,0,0,4_4_6
1,609961,430726,4,3,3,3,1_4_3
1,609961,609961,4,3,3,3,1_4_3
1,530271,430942,7,12,0,0,4_7_12
1,787322,431091,6,9,0,0,6_6_9
1,485741,431111,4,6,0,0,4_4_6
1,1204192,431206,4,6,0,0,4_4_6
1,596440,431240,4,6,0,0,4_4_6
1,634756,431623,9,18,0,0,6_9_18
1,1486501,431742,6,9,0,0,6_6_9
1,1437353,431973,4,6,0,0,4_4_6
1,659151,432040,4,6,0,0,4_4_6
1,61055,432059,4,3,3,2,1_4_3
1,489868,432222,5,9,0,0,2_5_6_3_3_3
1,1552411,432414,4,6,0,0,4_4_6
1,458114,432580,5,9,0,0,2_5_6_3_3_3
1,1673249,432733,4,6,0,0,4_4_6
1,61055,432848,4,3,3,3,1_4_3
1,629869,432950,4,6,0,0,4_4_6
1,1282068,433238,9,18,0,0,6_9_18
1,487981,433377,7,12,0,0,4_7_12
1,1002948,433507,6,9,0,0,6_6_9
1,580380,433636,4,6,0,0,4_4_6
1,650836,433707,7,12,0,0,4_7_12
1,702414,433719,4,6,0,0,4_4_6
1,1480604,433729,7,12,0,0,4_7_12
1,871839,433756,9,18,0,0,6_9_18
1,749770,434103,7,12,0,0,4_7_12
1,61055,434285,5,6,6,2,2_5_6
1,469978,434306,6,9,0,0,6_6_9
1,1274584,434328,10,21,0,0,7_10_21
1,61055,825771,4,3,3,3,1_4_3
1,515374,434552,4,6,0,0,4_4_6
1,563124,434575,7,15,0,0,4_7_12_3_3_3
1,1413288,434753,4,6,0,0,4_4_6
1,936782,434936,5,9,0,0,2_5_6_3_3_3
1,600872,435051,4,6,0,0,4_4_6
1,683720,435584,4,6,0,0,4_4_6
1,593650,435742,15,36,0,0,12_15_36
1,438954,435794,9,18,0,0,6_9_18
1,505315,436098,9,21,0,0,6_9_18_3_3_3
1,454861,436210,8,15,0,0,5_8_15
1,61055,1043705,4,3,3,3,1_4_3
1,1177034,436971,4,6,0,0,4_4_6
1,1791092,437054,4,6,0,0,4_4_6
1,1131710,437069,4,6,0,0,4_4_6
1,553191,437105,6,12,0,0,3_6_9_3_3_3
1,545110,437314,7,12,0,0,4_7_12
1,1020718,437697,13,30,0,0,10_13_30
1,61055,1148226,7,12,12,12,4_7_12
1,482852,437865,7,12,0,0,4_7_12
1,1293957,437995,9,18,0,0,6_9_18
1,654509,438091,10,21,0,0,7_10_21
1,492845,438118,6,9,0,0,6_6_9
1,61055,438348,8,15,15,15,5_8_15
1,975041,438581,9,18,0,0,6_9_18
1,775354,438652,4,6,0,0,4_4_6
1,801686,438693,4,6,0,0,4_4_6
1,1373931,439012,5,9,0,0,2_5_6_3_3_3
1,61055,439072,4,3,3,1,1_4_3
1,61055,439092,6,9,9,9,3_6_9
1,620485,439156,9,18,0,0,6_9_18
1,61055,439199,5,6,6,0,2_5_6
1,877882,439838,4,6,0,0,4_4_6
1,1534359,439996,4,6,0,0,4_4_6
1,61055,679101,4,3,3,3,1_4_3
1,965148,440131,4,6,0,0,4_4_6
1,560435,440149,5,9,0,0,2_5_6_3_3_3
1,61055,1085585,5,6,6,6,2_5_6
1,551432,440496,4,6,0,0,4_4_6
1,501801,440809,4,6,0,0,4_4_6
1,1222188,440823,5,7,1,1,3_4_6_1_2_1
1,61055,440940,4,3,3,0,1_4_3
1,1414302,441175,4,6,0,0,4_4_6
1,61055,441219,4,3,3,1,1_4_3
1,964108,441243,11,27,0,0,8_11_24_3_3_3
1,648816,441283,9,18,0,0,6_9_18
1,560564,441367,6,9,0,0,6_6_9
1,1297048,441491,7,15,0,0,4_7_12_3_3_3
1,1041974,441601,6,12,0,0,3_6_9_3_3_3
1,481473,441664,4,3,3,3,1_4_3
1,481473,481473,4,3,3,3,1_4_3
1,965429,441810,6,9,0,0,6_6_9
1,450077,441839,4,6,0,0,4_4_6
1,927586,441902,4,6,0,0,4_4_6
1,465815,441993,5,8,0,0,4_5_8
1,61055,442118,4,3,3,1,1_4_3
1,61055,442350,4,3,3,3,1_4_3
1,735316,442540,4,6,0,0,4_4_6
1,695150,442588,4,6,0,0,4_4_6
1,61055,442666,4,3,3,3,1_4_3
1,61055,442700,5,6,6,6,2_5_6
1,1323809,442718,13,30,0,0,10_13_30
1,614503,442957,16,39,0,0,13_16_39
1,765996,442995,4,6,0,0,4_4_6
1,759125,443056,6,12,0,0,3_6_9_3_3_3
1,486046,443463,5,9,0,0,2_5_6_3_3_3
1,872635,443615,5,9,0,0,2_5_6_3_3_3
1,501968,443839,7,12,0,0,4_7_12
1,548410,444068,7,12,0,0,4_7_12
1,916807,444085,5,9,0,0,2_5_6_3_3_3
1,1131501,444198,6,12,0,0,3_6_9_3_3_3
1,637190,444243,5,8,0,0,4_5_8
1,695926,444246,6,12,0,0,3_6_9_3_3_3
1,585659,444542,6,12,0,0,3_6_9_3_3_3
1,563779,444775,4,6,0,0,4_4_6
1,682360,445142,4,6,0,0,4_4_6
1,1010806,445392,5,9,0,0,2_5_6_3_3_3
1,654594,445519,4,6,0,0,4_4_6
1,1031945,445567,5,9,0,0,2_5_6_3_3_3
1,479218,445691,4,6,0,0,4_4_6
