1,71352,135399,10,35,0,0,5_10_25_5_5_10
1,71427,135629,6,15,0,0,6_6_15
1,71524,135904,6,15,0,0,6_6_15
1,71660,136236,6,15,0,0,6_6_15
1,71666,136255,36,155,155,155,31_36_155
1,71688,136310,40,175,0,0,35_40_175
1,71724,136317,6,15,0,0,6_6_15
1,71733,136333,17,60,60,60,12_17_60
1,71829,136783,12,45,0,0,7_12_35_5_5_10
1,71872,238945,6,5,5,5,1_6_5
1,71887,137022,13,40,0,0,8_13_40
1,71902,137039,9,30,0,0,4_9_20_5_5_10
1,71931,137093,13,40,0,0,8_13_40
1,71979,137231,7,20,0,0,2_7_10_5_5_10
1,71994,137300,11,30,30,0,6_11_30
1,72015,137327,11,30,0,0,6_11_30
1,72042,137389,8,24,0,0,3_8_15_5_5_9
1,72059,137435,40,175,0,0,35_40_175
1,72100,137520,14,45,0,0,9_14_45
1,72201,137804,14,45,0,0,9_14_45
1,72250,137903,18,75,0,0,13_18_65_5_5_10
1,72271,137967,27,110,0,0,22_27_110
1,72295,138088,6,5,5,5,1_6_5
1,72335,138199,11,30,0,0,6_11_30
1,72342,138217,6,15,0,0,6_6_15
1,79522,158191,27,80,0,0,13_26_62_8_10_17_2_2_1
1,72454,138362,12,33,0,0,8_12_27_4_4_6
1,72495,138426,10,25,0,0,10_10_25
1,72509,138489,11,38,0,0,6_11_30_5_5_8
1,72516,138494,16,55,0,0,11_16_55
1,72564,384539,6,5,5,5,1_6_5
1,72700,139211,9,20,20,0,4_9_20
1,72735,139479,7,19,0,0,4_7_16_3_3_3
1,72781,139641,12,35,0,0,7_12_35
1,72841,915461,8,15,15,15,3_8_15
1,72872,139887,6,15,0,0,6_6_15
1,72901,139945,10,35,0,0,5_10_25_5_5_10
1,72954,140062,14,55,0,0,9_14_45_5_5_10
1,73140,140445,6,15,0,0,6_6_15
1,73160,140737,13,40,0,0,8_13_40
1,73202,140928,9,30,0,0,4_9_20_5_5_10
1,73214,140967,9,30,0,0,4_9_20_5_5_10
1,73220,140983,8,24,0,0,3_8_15_5_5_9
1,73320,141185,14,45,0,0,9_14_45
1,73362,141241,7,20,0,0,2_7_10_5_5_10
1,73383,141311,8,25,0,0,3_8_15_5_5_10
1,73432,141438,6,5,5,5,1_6_5
1,73484,141547,11,30,0,0,6_11_30
1,73545,141665,10,25,0,0,10_10_25
1,73624,141912,21,88,0,0,16_21_80_5_5_8
1,73642,141936,13,40,0,0,8_13_40
1,73680,142077,11,30,0,0,6_11_30
1,73735,281237,7,10,10,10,2_7_10
1,73750,142360,16,55,0,0,11_16_55
1,73811,142418,6,15,0,0,6_6_15
1,73835,142517,16,55,0,0,11_16_55
1,73878,142590,11,30,0,0,6_11_30
1,73885,142599,11,30,0,0,6_11_30
1,73917,142673,14,55,0,0,9_14_45_5_5_10
1,73941,142710,14,53,0,0,9_14_45_5_5_8
1,73955,142723,6,15,0,0,6_6_15
1,73979,142868,23,90,0,0,18_23_90
1,74011,142942,8,25,0,0,3_8_15_5_5_10
1,74031,142952,6,15,0,0,6_6_15
1,74106,143195,6,15,0,0,6_6_15
1,74127,143231,13,40,0,0,8_13_40
1,74161,143341,11,40,0,0,6_11_30_5_5_10
1,74221,143415,12,35,0,0,7_12_35
1,74234,143440,27,110,0,0,22_27_110
1,154893,621953,50,210,0,0,39_49_195_10_11_15
1,74278,143514,6,5,5,5,1_6_5
1,74389,143665,6,15,0,0,6_6_15
1,74430,143786,18,65,0,0,13_18_65
1,74478,143937,6,15,0,0,6_6_15
1,74539,144141,6,5,5,5,1_6_5
1,74563,144240,8,25,0,0,3_8_15_5_5_10
1,74648,144368,14,45,0,0,9_14_45
1,74662,144396,7,20,0,0,2_7_10_5_5_10
1,74693,144477,6,15,0,0,6_6_15
1,74713,144500,6,5,5,0,1_6_5
1,74722,144525,11,30,0,0,6_11_30
1,74848,144823,6,15,0,0,6_6_15
1,74862,144834,14,45,0,0,9_14_45
1,74869,144868,13,40,0,0,8_13_40
1,74902,145119,20,75,0,0,15_20_75
1,74921,145155,16,55,0,0,11_16_55
1,80651,161078,18,71,1,1,12_17_60_4_5_10_1_2_1
1,74991,145393,16,49,0,0,7_16_33_9_9_16
1,75045,145620,6,15,0,0,6_6_15
1,75056,145720,15,50,50,0,10_15_50
1,75096,145814,6,15,0,0,6_6_15
1,75105,145861,8,25,0,0,3_8_15_5_5_10
1,75143,145994,10,25,0,0,10_10_25
1,75179,146108,10,25,0,0,10_10_25
1,75192,146159,29,94,0,0,14_29_68_11_15_20_4_4_6
1,75228,146263,19,70,70,70,14_19_70
1,94747,206016,42,156,0,0,26_41_130_6_12_15_5_6_11
1,75330,146638,7,10,10,10,2_7_10
1,75409,146912,24,95,0,0,19_24_95
1,75415,146913,17,60,60,60,12_17_60
1,75463,146992,6,15,0,0,6_6_15
1,75469,146993,15,50,0,0,10_15_50
1,75475,146995,37,160,0,0,32_37_160
1,75520,147050,7,20,0,0,2_7_10_5_5_10
1,75567,147164,6,5,5,0,1_6_5
1,75586,147193,12,35,0,0,7_12_35
1,75623,147314,11,30,0,0,6_11_30
1,75637,147339,11,40,0,0,6_11_30_5_5_10
1,75740,147460,11,30,0,0,6_11_30
1,75759,147537,9,26,1,1,3_8_15_4_5_10_1_2_1
1,75783,147588,10,35,0,0,5_10_25_5_5_10
1,75793,147589,11,30,0,0,6_11_30
1,75812,147646,7,10,10,0,2_7_10
1,75833,147727,18,65,0,0,13_18_65
1,75844,147807,10,25,0,0,10_10_25
1,75852,147830,6,5,5,0,1_6_5
1,75864,147846,9,27,0,0,5_9_21_4_4_6
1,75874,147878,14,45,0,0,9_14_45
1,75893,147957,16,55,0,0,11_16_55
1,75974,148134,11,40,0,0,6_11_30_5_5_10
1,75987,148284,20,75,0,0,15_20_75
1,76058,148680,10,25,0,0,10_10_25
1,76110,148837,17,60,0,0,12_17_60
1,76131,148877,10,25,0,0,10_10_25
1,76154,148971,17,60,0,0,12_17_60
1,76182,149106,13,40,40,40,8_13_40
1,76236,149321,16,55,0,0,11_16_55
1,76246,149343,6,15,0,0,6_6_15
1,76319,149667,11,30,0,0,6_11_30
1,76331,149714,16,55,55,0,11_16_55
1,76360,770336,6,5,5,5,1_6_5
1,76373,149830,11,30,0,0,6_11_30
1,76450,150096,10,25,0,0,10_10_25
1,76462,150128,6,15,0,0,6_6_15
1,76499,150264,13,50,0,0,8_13_40_5_5_10
1,76526,150304,11,30,30,0,6_11_30
1,76676,150601,8,25,0,0,3_8_15_5_5_10
1,76787,150963,6,15,0,0,6_6_15
1,76799,150984,23,90,0,0,18_23_90
1,76832,151069,14,45,0,0,9_14_45
1,76956,151481,19,70,0,0,14_19_70
1,77040,451919,15,50,50,0,10_15_50
1,77082,151745,9,27,0,0,4_9_20_5_5_7
1,77088,151749,9,20,20,20,4_9_20
1,77095,151787,8,15,15,15,3_8_15
1,77112,151810,10,25,0,0,10_10_25
1,77118,151823,7,20,0,0,2_7_10_5_5_10
1,77143,151922,8,25,0,0,3_8_15_5_5_10
1,82955,167814,17,36,11,11,11_17_35_1_2_1
1,77204,152034,45,200,200,0,40_45_200
1,77213,152045,8,23,0,0,4_8_17_4_4_6
1,77233,152089,8,25,0,0,3_8_15_5_5_10
1,77255,152134,7,20,0,0,2_7_10_5_5_10
1,77286,152214,18,65,0,0,13_18_65
1,77370,152397,13,40,0,0,8_13_40
1,77385,152447,11,30,0,0,6_11_30
1,77391,152451,12,35,0,0,7_12_35
1,77423,152523,11,40,0,0,6_11_30_5_5_10
1,77443,152586,6,15,0,0,6_6_15
1,77470,152662,6,15,0,0,6_6_15
1,77485,152677,13,40,0,0,8_13_40
1,77492,152700,19,66,0,0,13_19_55_5_6_11
1,77508,152759,14,45,0,0,9_14_45
1,77636,153112,7,20,0,0,2_7_10_5_5_10
1,77671,153282,9,28,0,0,5_9_22_4_4_6
1,77704,153314,7,20,0,0,2_7_10_5_5_10
1,77732,153416,11,30,0,0,6_11_30
1,77755,153519,8,25,0,0,3_8_15_5_5_10
1,77789,153571,7,20,0,0,2_7_10_5_5_10
1,77813,153593,12,35,0,0,7_12_35
1,77837,153648,7,19,0,0,4_7_16_3_3_3
1,77907,153912,16,55,55,55,11_16_55
1,77946,153995,17,60,0,0,12_17_60
1,77952,154018,13,40,40,0,8_13_40
1,77989,154088,10,25,0,0,10_10_25
1,78020,154255,22,85,0,0,17_22_85
1,78031,154280,10,25,0,0,10_10_25
1,78046,154323,6,15,0,0,6_6_15
1,78064,154365,8,25,0,0,3_8_15_5_5_10
1,78096,154415,16,65,0,0,11_16_55_5_5_10
1,78113,154433,9,30,0,0,4_9_20_5_5_10
1,78123,154451,6,15,0,0,6_6_15
1,78163,1299203,7,10,10,10,2_7_10
1,78215,515970,13,40,40,0,8_13_40
1,78263,154885,16,55,0,0,11_16_55
1,78339,155141,11,30,0,0,6_11_30
1,78345,155161,11,30,30,0,6_11_30
1,78377,155196,13,40,0,0,8_13_40
1,78398,155235,32,135,0,0,27_32_135
1,78417,155295,18,65,0,0,13_18_65
1,78429,155307,11,30,0,0,6_11_30
1,78445,155320,6,5,5,5,1_6_5
1,78451,155356,16,50,0,0,6_16_30_9_10_20
1,78536,155825,7,20,0,0,2_7_10_5_5_10
1,88876,427223,14,36,1,1,8_14_26_5_5_10
1,78551,155895,10,25,0,0,10_10_25
1,78557,155904,16,65,0,0,11_16_55_5_5_10
1,78647,156095,8,25,0,0,3_8_15_5_5_10
1,78657,156110,10,25,0,0,10_10_25
1,78673,156206,12,35,0,0,7_12_35
1,78763,156263,6,15,0,0,6_6_15
1,78818,156376,6,15,0,0,6_6_15
1,78827,156387,15,50,0,0,10_15_50
1,78927,156702,7,20,0,0,2_7_10_5_5_10
1,78976,287080,10,25,25,25,5_10_25
1,79042,157001,25,100,0,0,20_25_100
1,79058,157056,17,60,0,0,12_17_60
1,79148,157219,10,25,0,0,10_10_25
1,79155,157226,6,15,0,0,6_6_15
1,79283,157661,16,55,0,0,11_16_55
1,79327,157782,11,30,0,0,6_11_30
1,108693,260011,28,85,1,1,16_24_60_6_11_21_5_5_4
1,79349,157840,6,15,0,0,6_6_15
1,79424,157897,14,45,0,0,9_14_45
1,79430,157920,7,20,0,0,2_7_10_5_5_10
1,79437,157957,20,75,75,0,15_20_75
1,79606,158467,11,30,30,0,6_11_30
1,79639,158559,27,110,0,0,22_27_110
1,79647,158579,14,45,0,0,9_14_45
1,79689,158658,14,55,0,0,9_14_45_5_5_10
1,79731,158789,13,40,0,0,8_13_40
1,79738,158823,6,15,0,0,6_6_15
1,79829,159077,22,95,0,0,17_22_85_5_5_10
1,79839,159094,33,140,0,0,28_33_140
1,79872,159212,10,34,0,0,5_10_24_5_5_10
1,143552,470113,21,56,1,1,13_21_45_5_7_10_2_2_1
1,80170,159965,8,25,0,0,3_8_15_5_5_10
1,80193,160023,25,110,0,0,20_25_100_5_5_10
1,80199,160030,14,55,0,0,9_14_45_5_5_10
1,80226,160093,7,20,0,0,2_7_10_5_5_10
1,80280,160177,10,35,0,0,5_10_25_5_5_10
1,80367,160448,6,15,0,0,6_6_15
1,80404,160541,12,35,0,0,7_12_35
1,80436,160667,10,25,0,0,10_10_25
1,80474,160734,10,25,0,0,10_10_25
1,80576,160971,10,34,0,0,5_10_25_5_5_9
1,80586,160974,13,40,0,0,8_13_40
1,80593,160979,6,15,0,0,6_6_15
1,80640,161018,17,55,0,0,12_17_55
1,80657,161079,11,30,30,30,6_11_30
1,80719,161319,7,20,0,0,2_7_10_5_5_10
1,80733,161338,20,75,0,0,15_20_75
1,80776,161477,16,55,0,0,11_16_55
1,80810,161579,10,25,0,0,10_10_25
1,80851,161677,12,35,0,0,7_12_35
1,80870,161705,19,56,0,0,12_18_50_6_7_6
1,80881,161720,17,70,0,0,12_17_60_5_5_10
1,80923,161836,11,40,0,0,6_11_30_5_5_10
1,80957,161966,6,15,0,0,6_6_15
1,80974,162029,7,20,0,0,2_7_10_5_5_10
1,81026,162144,14,52,0,0,9_14_45_5_5_7
1,81065,162252,7,20,0,0,2_7_10_5_5_10
1,81134,162332,14,45,45,45,9_14_45
1,81146,162416,9,30,0,0,4_9_20_5_5_10
1,81185,271195,7,10,10,0,2_7_10
1,81231,162935,10,25,0,0,10_10_25
1,81257,162978,6,15,0,0,6_6_15
1,81271,163032,11,30,0,0,6_11_30
1,81285,163070,10,25,0,0,10_10_25
1,81307,163180,12,35,0,0,7_12_35
1,81319,768502,7,10,10,10,2_7_10
1,81323,163238,7,10,10,10,2_7_10
1,81359,163403,16,55,0,0,11_16_55
1,81405,240929,9,20,20,0,4_9_20
1,81410,163583,11,30,0,0,6_11_30
1,81468,163697,26,105,0,0,21_26_105
1,81484,163803,8,25,0,0,3_8_15_5_5_10
1,81504,163871,16,55,0,0,11_16_55
1,81609,164193,6,5,5,5,1_6_5
1,81636,164304,7,20,0,0,2_7_10_5_5_10
1,81642,164313,7,20,0,0,2_7_10_5_5_10
1,81655,164387,8,25,0,0,3_8_15_5_5_10
1,81733,164556,6,15,0,0,6_6_15
1,81778,164688,8,25,0,0,3_8_15_5_5_10
1,81974,165224,22,85,85,0,17_22_85
1,82008,165375,11,37,0,0,6_11_30_5_5_7
1,82014,165400,8,25,0,0,3_8_15_5_5_10
1,82041,165452,15,60,0,0,10_15_50_5_5_10
1,82072,165563,6,15,0,0,6_6_15
1,82087,165629,7,19,0,0,4_7_16_3_3_3
1,82096,165640,16,55,55,55,11_16_55
1,82147,165787,28,115,0,0,23_28_115
1,82212,165944,8,25,0,0,3_8_15_5_5_10
1,82236,166006,6,15,0,0,6_6_15
1,82259,166086,10,25,0,0,10_10_25
1,82310,166210,17,60,0,0,12_17_60
1,82316,166213,12,45,0,0,7_12_35_5_5_10
1,82337,166244,14,41,0,0,5_14_25_9_9_16
1,82361,684118,6,5,5,5,1_6_5
1,82362,166284,9,29,0,0,4_9_20_5_5_9
1,82370,166286,7,20,0,0,2_7_10_5_5_10
1,82418,166432,8,25,0,0,3_8_15_5_5_10
1,82426,166455,12,35,0,0,7_12_35
1,82434,166471,14,45,0,0,9_14_45
1,82445,166484,8,25,0,0,3_8_15_5_5_10
1,82454,282305,6,5,5,5,1_6_5
1,82465,166560,13,35,1,1,7_13_35
1,82503,166665,8,25,0,0,3_8_15_5_5_10
1,82517,166691,13,40,0,0,8_13_40
1,82592,167010,6,15,0,0,6_6_15
1,82623,167046,17,60,0,0,12_17_60
1,82645,167078,16,55,0,0,11_16_55
1,82651,167085,13,36,0,0,7_13_25_5_6_11
1,82794,167335,9,14,13,13,3_9_14
1,82819,167341,21,80,0,0,16_21_80
1,82838,167482,6,15,0,0,6_6_15
1,82899,167687,57,240,0,0,47_57_230_9_10_10
1,82927,167788,9,30,0,0,4_9_20_5_5_10
1,82936,167793,22,65,0,0,13_22_51_9_9_14
1,82961,167871,10,25,0,0,10_10_25
1,82967,167889,12,31,0,0,10_12_30_2_2_1
1,83027,168069,10,25,0,0,10_10_25
1,83091,168150,22,95,0,0,17_22_85_5_5_10
1,83157,168263,10,25,0,0,10_10_25
1,83203,168372,8,25,0,0,3_8_15_5_5_10
1,83293,168544,9,27,0,0,5_9_21_4_4_6
1,83352,168720,6,15,0,0,6_6_15
1,88880,1837989,28,73,1,1,21_27_64_5_7_9
1,83484,169049,6,15,0,0,6_6_15
1,83592,169346,11,35,1,1,5_10_25_5_6_10
1,83615,169426,12,45,0,0,7_12_35_5_5_10
1,83633,285769,8,15,15,0,3_8_15
1,83661,169532,16,50,0,0,10_16_50
1,83674,169638,8,25,0,0,3_8_15_5_5_10
1,83705,169678,14,55,0,0,9_14_45_5_5_10
1,83867,170081,12,35,0,0,7_12_35
1,83983,170320,7,20,0,0,2_7_10_5_5_10
1,83990,170358,17,60,0,0,12_17_60
1,84043,170574,13,40,0,0,8_13_40
1,103091,238648,18,51,0,0,7_17_35_9_11_15_2_2_1
1,84191,170924,6,15,0,0,6_6_15
1,84202,170929,6,15,0,0,6_6_15
1,84241,171038,11,30,0,0,6_11_30
1,84279,171342,20,85,0,0,15_20_75_5_5_10
1,84306,171492,26,105,0,0,21_26_105
1,84312,171515,16,55,0,0,11_16_55
1,84382,171708,10,35,0,0,5_10_25_5_5_10
1,84388,171714,6,15,0,0,6_6_15
1,84410,171828,10,25,0,0,10_10_25
1,84416,171850,12,35,0,0,7_12_35
1,84447,171987,12,35,0,0,7_12_35
1,84454,275807,8,15,15,0,3_8_15
1,84482,172046,12,35,0,0,7_12_35
1,84490,172053,6,15,0,0,6_6_15
1,84547,172321,7,20,0,0,2_7_10_5_5_10
1,84623,172689,12,35,0,0,7_12_35
1,84631,172710,11,30,0,0,6_11_30
1,84642,172724,7,20,0,0,2_7_10_5_5_10
1,84697,172871,8,23,0,0,4_8_17_4_4_6
1,84711,172897,13,50,0,0,8_13_40_5_5_10
1,84741,172976,12,35,0,0,7_12_35
1,84754,172997,6,15,0,0,6_6_15
1,84770,173043,6,5,5,5,1_6_5
1,84905,173596,6,15,0,0,6_6_15
1,84926,173626,10,25,0,0,10_10_25
1,84933,173643,7,20,0,0,2_7_10_5_5_10
1,85019,174016,21,80,0,0,16_21_80
1,85052,174103,6,15,0,0,6_6_15
1,85065,174136,11,30,0,0,6_11_30
1,85080,174214,8,15,15,0,3_8_15
1,85240,174700,10,25,0,0,10_10_25
1,85252,174743,15,58,0,0,10_15_50_5_5_8
1,85356,175074,14,45,0,0,9_14_45
1,85428,175273,6,15,0,0,6_6_15
1,85434,175309,7,20,0,0,2_7_10_5_5_10
1,85451,175335,12,35,0,0,7_12_35
1,85477,175429,6,15,0,0,6_6_15
1,85497,175505,9,30,0,0,4_9_20_5_5_10
1,85517,175532,16,55,0,0,11_16_55
1,85579,175774,7,19,0,0,4_7_16_3_3_3
1,85624,175849,23,90,0,0,18_23_90
1,85648,175904,6,15,0,0,6_6_15
1,85668,407598,12,35,35,35,7_12_35
1,85680,175974,10,25,25,25,5_10_25
1,85691,175990,14,52,0,0,9_14_45_5_5_7
1,85734,176098,12,35,0,0,7_12_35
1,85773,176225,7,20,0,0,2_7_10_5_5_10
1,85827,176298,21,80,0,0,16_21_80
1,85861,176426,6,15,0,0,6_6_15
1,85982,176621,6,5,5,1,1_6_5
1,85995,176693,14,45,45,45,9_14_45
1,86078,177089,13,40,0,0,8_13_40
1,86099,177162,9,30,0,0,4_9_20_5_5_10
1,86145,177366,7,20,0,0,2_7_10_5_5_10
1,86186,177391,6,15,0,0,6_6_15
1,86207,177460,11,30,0,0,6_11_30
1,86245,177614,16,55,0,0,11_16_55
1,86291,177745,11,30,0,0,6_11_30
1,86318,177800,11,30,0,0,6_11_30
1,86342,177923,18,65,0,0,13_18_65
1,86380,178104,6,15,0,0,6_6_15
1,86400,178187,7,20,0,0,2_7_10_5_5_10
1,86424,178307,15,50,0,0,10_15_50
1,86477,178435,6,15,0,0,6_6_15
1,86590,178887,6,15,0,0,6_6_15
1,86615,178976,14,55,0,0,9_14_45_5_5_10
1,86703,179224,16,65,0,0,11_16_55_5_5_10
1,86711,179276,21,80,0,0,16_21_80
1,86718,179301,6,15,0,0,6_6_15
1,86749,179374,6,15,0,0,6_6_15
1,129064,364389,13,35,0,0,8_13_29_4_4_6
1,86797,179479,8,25,0,0,3_8_15_5_5_10
1,86817,179597,15,60,0,0,10_15_50_5_5_10
1,86855,179723,30,125,0,0,25_30_125
1,86924,179997,6,15,0,0,6_6_15
1,87081,180508,13,50,0,0,8_13_40_5_5_10
1,87106,180634,7,20,0,0,2_7_10_5_5_10
1,87117,180683,11,30,0,0,6_11_30
1,87186,180944,7,20,0,0,2_7_10_5_5_10
1,87200,180993,10,25,25,25,5_10_25
1,87207,181019,6,15,0,0,6_6_15
1,87290,309135,7,10,10,0,2_7_10
1,87328,181337,6,5,5,5,1_6_5
1,87338,181411,14,45,0,0,9_14_45
1,87387,181573,7,19,0,0,4_7_16_3_3_3
1,87411,181639,10,25,0,0,10_10_25
1,87874,182980,13,36,0,0,7_13_25_5_6_11
1,87469,181839,6,5,5,5,1_6_5
1,87537,182076,8,25,0,0,3_8_15_5_5_10
1,87545,182113,6,5,5,5,1_6_5
1,87555,182144,6,15,0,0,6_6_15
1,87595,182222,16,55,0,0,11_16_55
1,87613,182266,15,50,0,0,10_15_50
1,87619,182271,7,20,0,0,2_7_10_5_5_10
1,87707,182481,14,45,0,0,9_14_45
1,87764,182656,6,15,0,0,6_6_15
1,87787,182694,8,25,0,0,3_8_15_5_5_10
1,87845,431744,8,15,15,0,3_8_15
1,87869,508883,6,5,5,5,1_6_5
1,87905,183091,17,60,0,0,12_17_60
1,87932,183265,11,30,0,0,6_11_30
1,87939,183268,13,40,0,0,8_13_40
1,87963,183450,11,30,0,0,6_11_30
1,87985,183572,18,65,0,0,13_18_65
1,88019,183642,14,53,0,0,9_14_45_5_5_8
1,88037,183689,7,20,0,0,2_7_10_5_5_10
1,88069,183761,7,20,0,0,2_7_10_5_5_10
1,88084,183878,19,70,0,0,14_19_70
1,88108,183949,6,15,0,0,6_6_15
1,88157,184197,14,45,0,0,9_14_45
1,88180,184291,18,60,60,60,12_18_60
1,88232,184481,13,40,0,0,8_13_40
1,88313,184831,7,19,0,0,4_7_16_3_3_3
1,88324,184839,7,20,0,0,2_7_10_5_5_10
1,88385,184954,13,40,0,0,8_13_40
1,88493,185094,16,55,0,0,11_16_55
1,88543,185146,18,65,0,0,13_18_65
1,88550,185195,6,15,0,0,6_6_15
1,88569,185249,7,20,0,0,2_7_10_5_5_10
1,88647,185438,6,15,0,0,6_6_15
1,88805,186057,10,25,0,0,10_10_25
1,88823,186091,17,60,60,60,12_17_60
1,88924,186308,17,70,0,0,12_17_60_5_5_10
1,88994,186497,7,20,0,0,2_7_10_5_5_10
1,89092,186807,12,35,0,0,7_12_35
1,89189,187153,7,19,0,0,4_7_16_3_3_3
1,89223,187220,8,24,0,0,2_8_10_2_6_8_4_4_6
1,89238,187332,6,15,0,0,6_6_15
1,89432,187836,10,35,0,0,5_10_25_5_5_10
1,89477,188063,6,15,0,0,6_6_15
1,89565,188301,6,5,5,5,1_6_5
1,89575,188336,6,15,0,0,6_6_15
1,89618,188435,22,85,85,0,17_22_85
1,99014,221772,21,75,0,0,12_21_58_8_9_17
1,89734,188918,7,20,0,0,2_7_10_5_5_10
1,89754,188939,12,35,0,0,7_12_35
1,89763,188991,10,32,0,0,5_10_25_5_5_7
1,89776,189011,6,5,5,5,1_6_5
1,89885,189364,6,15,0,0,6_6_15
1,89917,189427,18,65,0,0,13_18_65
1,89931,189428,7,20,0,0,2_7_10_5_5_10
1,89949,189453,18,65,0,0,13_18_65
1,89995,189569,6,15,0,0,6_6_15
1,90022,661693,6,5,5,5,1_6_5
1,90079,190100,11,30,0,0,6_11_30
1,90094,190127,19,70,0,0,14_19_70
1,90113,190186,16,55,0,0,11_16_55
1,90184,190532,6,15,0,0,6_6_15
1,90196,190583,20,75,75,75,15_20_75
1,90271,190811,12,45,0,0,7_12_35_5_5_10
1,90292,190847,6,15,0,0,6_6_15
1,90409,191173,11,30,0,0,6_11_30
1,90475,191309,6,15,0,0,6_6_15
1,90496,191365,11,30,0,0,6_11_30
1,90517,191483,11,30,0,0,6_11_30
1,90653,191985,15,50,0,0,10_15_50
1,90659,192006,12,35,0,0,7_12_35
1,90678,192055,7,19,0,0,4_7_16_3_3_3
1,90694,192073,8,15,15,0,3_8_15
1,90707,192104,6,15,0,0,6_6_15
1,90750,192200,13,50,0,0,8_13_40_5_5_10
1,90791,192381,7,20,0,0,2_7_10_5_5_10
1,90813,192418,13,40,0,0,8_13_40
1,90821,192431,6,5,5,5,1_6_5
1,90879,192459,7,20,0,0,2_7_10_5_5_10
1,90906,1070953,9,20,20,20,4_9_20
1,90924,192728,10,25,0,0,10_10_25
1,90930,192736,22,85,0,0,17_22_85
1,90936,192751,6,5,5,5,1_6_5
1,91035,192934,35,150,0,0,30_35_150
1,91073,193049,11,30,0,0,6_11_30
1,91099,193209,7,20,0,0,2_7_10_5_5_10
1,91141,193478,6,15,0,0,6_6_15
1,91159,193558,12,35,0,0,7_12_35
1,91170,201496,16,55,55,0,11_16_55
1,91186,193640,11,30,0,0,6_11_30
1,91192,193645,13,40,0,0,8_13_40
1,91289,193911,11,26,1,1,9_10_25_1_2_1
1,91312,193964,8,25,0,0,3_8_15_5_5_10
1,91360,194113,11,30,0,0,6_11_30
1,91382,194177,16,55,0,0,11_16_55
1,91399,194190,15,50,50,50,10_15_50
1,91438,194403,8,25,0,0,3_8_15_5_5_10
1,91480,194518,8,25,0,0,3_8_15_5_5_10
1,91565,194850,14,45,0,0,9_14_45
1,91571,194852,6,15,0,0,6_6_15
1,91581,194906,11,30,0,0,6_11_30
1,91683,195373,10,25,25,25,5_10_25
1,91694,195394,7,10,10,0,2_7_10
1,91777,195490,12,35,0,0,7_12_35
1,91791,195556,9,30,0,0,4_9_20_5_5_10
1,91801,195618,10,25,0,0,10_10_25
1,91851,195917,11,30,0,0,6_11_30
1,91885,195956,28,115,0,0,23_28_115
1,91950,196322,6,15,0,0,6_6_15
1,91976,196382,12,35,0,0,7_12_35
1,91998,196518,8,25,0,0,3_8_15_5_5_10
1,92010,196588,6,15,0,0,6_6_15
1,92048,196762,15,60,0,0,10_15_50_5_5_10
1,92080,196814,11,30,0,0,6_11_30
1,92112,196889,9,30,0,0,4_9_20_5_5_10
1,92146,196992,7,20,0,0,2_7_10_5_5_10
1,92153,196997,14,45,0,0,9_14_45
1,92256,197305,12,35,0,0,7_12_35
1,92262,197315,12,35,0,0,7_12_35
1,92341,197471,12,21,6,6,6_12_20_1_2_1
1,92366,197508,16,55,0,0,11_16_55
1,92372,197546,10,35,0,0,5_10_25_5_5_10
1,92383,197553,21,80,0,0,16_21_80
1,92390,197575,55,250,0,0,50_55_250
1,92432,197803,12,35,0,0,7_12_35
1,92514,198204,12,45,0,0,7_12_35_5_5_10
1,92526,198223,6,15,0,0,6_6_15
1,92538,198233,13,40,0,0,8_13_40
1,92653,198624,16,55,0,0,11_16_55
1,92718,198856,12,35,0,0,7_12_35
1,92740,198964,13,40,0,0,6_13_30_5_7_10
1,92751,198984,11,30,0,0,6_11_30
1,92842,199400,8,25,0,0,3_8_15_5_5_10
1,92875,199616,6,15,0,0,6_6_15
1,92930,199844,9,30,0,0,4_9_20_5_5_10
1,92975,200012,18,65,0,0,13_18_65
1,92999,200057,13,50,0,0,8_13_40_5_5_10
1,93007,200083,6,15,0,0,6_6_15
1,93041,200198,8,24,0,0,3_8_15_5_5_9
1,93063,200248,6,15,0,0,6_6_15
1,93073,200259,7,10,10,10,2_7_10
1,93098,200340,10,32,0,0,5_10_25_5_5_7
1,93228,200783,6,15,0,0,6_6_15
1,93286,273302,6,5,5,5,1_6_5
1,93321,201113,13,40,0,0,8_13_40
1,93391,201220,11,30,0,0,6_11_30
1,93413,201360,6,15,0,0,6_6_15
1,93505,201694,20,85,0,0,15_20_75_5_5_10
1,93543,201721,6,15,0,0,6_6_15
1,93632,202153,8,15,15,15,3_8_15
1,93656,202263,6,15,0,0,6_6_15
1,93678,202340,13,40,0,0,8_13_40
1,93704,202431,25,100,0,0,20_25_100
1,93710,202450,8,25,0,0,3_8_15_5_5_10
1,93725,202469,10,35,0,0,5_10_25_5_5_10
1,93731,202520,6,15,0,0,6_6_15
1,93756,202639,11,30,0,0,6_11_30
1,93763,202692,7,20,0,0,2_7_10_5_5_10
1,93784,202796,8,24,0,0,4_8_18_4_4_6
1,93796,455514,7,10,10,0,2_7_10
1,93819,202976,9,30,0,0,4_9_20_5_5_10
1,93844,203012,30,125,0,0,25_30_125
1,93874,203166,15,50,50,0,10_15_50
1,93883,203189,8,25,0,0,3_8_15_5_5_10
1,93911,203323,11,30,0,0,6_11_30
